X,Y,Z,
120.622406,-73.7982,1.5,
120.6835,-73.86008,1.5,
120.73294,-73.931595,1.5,
120.76926,-74.010605,1.5,
120.79135,-74.09471,1.5,
120.79852,-74.181366,1.5,
120.5,-140.15152,2.5,
120.49252,-140.23538,2.5,
120.4711,-140.3168,2.5,
120.43631,-140.39346,2.5,
120.38916,-140.4632,2.5,
70.53841,-202.25424,1.8000001,
70.47934,-202.31586,1.8000001,
70.41066,-202.36653,1.8000001,
70.33435,-202.40479,1.8000001,
70.252655,-202.42949,1.8000001,
70.16795,-202.43994,1.8000001,
70.0827,-202.43585,1.8000001,
69.99939,-202.41731,1.8000001,
69.92044,-202.38486,1.8000001,
69.84816,-202.33948,1.8000001,
69.78465,-202.28244,1.8000001,
69.73178,-202.21545,1.8000001,
69.691055,-202.14044,1.8000001,
69.6637,-202.05959,1.8000001,
69.65048,-201.97527,1.8000001,
69.65181,-201.88992,1.8000001,
77.8109,-131.24442,1,
77.81229,-131.16006,1,
77.79947,-131.07668,1,
77.77283,-130.99664,1,
77.73311,-130.92221,1,
77.68143,-130.85553,1,
77.61929,-130.7985,1,
77.54843,-130.75269,1,
54.563354,-118.513885,0.5,
54.485855,-118.48067,0.5,
54.403854,-118.46095,0.5,
54.319717,-118.45529,0.5,
54.235825,-118.46387,0.5,
54.15457,-118.486404,0.5,
54.078247,-118.52228,0.5,
54.00905,-118.570465,0.5,
53.94893,-118.62959,0.5,
53.899597,-118.698,0.5,
53.862473,-118.77371,0.5,
53.838593,-118.85458,0.5,
53.828644,-118.938324,0.5,
53.832916,-119.02255,0.5,
53.851273,-119.10486,0.5,
53.88321,-119.18291,0.5,
53.927795,-119.25447,0.5,
53.983795,-119.317535,0.5,
97.35951,-159.18993,1.9,
97.41553,-159.25305,1.9,
97.460144,-159.32468,1.9,
97.49208,-159.4028,1.9,
97.51042,-159.4852,1.9,
97.51463,-159.56949,1.9,
97.50461,-159.65329,1.9,
97.48064,-159.7342,1.9,
97.443405,-159.80994,1.9,
97.39395,-159.87834,1.9,
97.33371,-159.93744,1.9,
97.26437,-159.98557,1.9,
97.18794,-160.02136,1.9,
55.09839,-175.54373,1.6,
55.015182,-175.5665,1.6,
54.92932,-175.57462,1.6,
54.843323,-175.56784,1.6,
54.75978,-175.54642,1.6,
54.681152,-175.51093,1.6,
54.609802,-175.46246,1.6,
54.54785,-175.40245,1.6,
54.497116,-175.33269,1.6,
54.459137,-175.25525,1.6,
54.435043,-175.17242,1.6,
54.42552,-175.0867,1.6,
54.430893,-175.00061,1.6,
54.45096,-174.91672,1.6,
54.48517,-174.83754,1.6,
54.532455,-174.76541,1.6,
54.591446,-174.70248,1.6,
54.660385,-174.65063,1.6,
100.03351,-146.29242,1.5,
100.08287,-146.26532,1.5,
100.134964,-146.24393,1.5,
131.50684,-136.44264,1,
131.5856,-136.4075,1,
131.65717,-136.35938,1,
131.71936,-136.29964,1,
131.77039,-136.23012,1,
131.80872,-136.15286,1,
131.83319,-136.07016,1,
131.84308,-135.9845,1,
133.93265,-63.148666,1.5,
133.9328,-63.127747,1.5,
133.63428,-40.441177,1.8000001,
133.62625,-40.358307,1.8000001,
133.60461,-40.27791,1.8000001,
133.56989,-40.202225,1.8000001,
133.5231,-40.133347,1.8000001,
133.46555,-40.07318,1.8000001,
104.444916,-15.747711,1.3000001,
104.38669,-15.686722,1.3000001,
104.33954,-15.616837,1.3000001,
104.30478,-15.540009,1.3000001,
104.28345,-15.458435,1.3000001,
104.27612,-15.374435,1.3000001,
104.28302,-15.290405,1.3000001,
104.303925,-15.20871,1.3000001,
104.33829,-15.131714,1.3000001,
104.38507,-15.061569,1.3000001,
104.44299,-15.00029,1.3000001,
104.510376,-14.9496155,1.3000001,
104.58533,-14.91098,1.3000001,
104.66568,-14.885483,1.3000001,
104.74921,-14.873856,1.3000001,
104.833466,-14.876434,1.3000001,
104.91614,-14.893127,1.3000001,
104.99478,-14.923477,1.3000001,
148.13956,-37.016815,1.3000001,
148.2207,-37.047882,1.3000001,
148.306,-37.064438,1.3000001,
148.39291,-37.065964,1.3000001,
148.47873,-37.052414,1.3000001,
148.56094,-37.02423,1.3000001,
148.63702,-36.982224,1.3000001,
148.70465,-36.927673,1.3000001,
148.76184,-36.862244,1.3000001,
148.80685,-36.787903,1.3000001,
148.83829,-36.706894,1.3000001,
148.85522,-36.62166,1.3000001,
148.85718,-36.53479,1.3000001,
148.84402,-36.448883,1.3000001,
148.8162,-36.36656,1.3000001,
132.9953,-0.2471466,1.7,
132.95438,-0.17196655,1.7,
132.90121,-0.1048584,1.7,
132.83737,-0.047805786,1.7,
132.76474,-0.0024719238,1.7,
132.68542,0.029800415,1.7,
132.6018,0.048065186,1.7,
132.51627,0.05178833,1.7,
132.43134,0.040878296,1.7,
132.34955,0.015640259,1.7,
132.27322,-0.02319336,1.7,
132.20468,-0.07446289,1.7,
132.14587,-0.13668823,1.7,
132.09854,-0.20803833,1.7,
132.06406,-0.28640747,1.7,
132.04349,-0.36950684,1.7,
132.03738,-0.45491028,1.7,
133.9328,-63.127182,1.6,
133.92706,-63.210052,1.6,
133.90771,-63.290833,1.6,
133.87524,-63.367294,1.6,
133.83057,-63.437317,1.6,
133.77493,-63.498993,1.6,
133.70984,-63.5506,1.6,
133.63708,-63.5907,1.6,
133.55872,-63.618225,1.6,
133.47687,-63.632385,1.6,
133.3938,-63.632797,1.6,
133.31183,-63.61946,1.6,
133.23318,-63.592728,1.6,
133.16003,-63.553345,1.6,
133.09442,-63.50241,1.6,
133.03818,-63.4413,1.6,
104.57379,-25.215424,0.7,
104.54431,-25.180862,0.7,
104.51181,-25.149124,0.7,
90.78046,-12.910324,0.5,
90.72273,-12.865967,0.5,
90.659164,-12.830475,0.5,
90.59114,-12.804581,0.5,
90.520065,-12.788834,0.5,
25.146927,-3.2366028,0.4,
25.065414,-3.23143,0.4,
24.984161,-3.2395935,0.4,
24.90532,-3.2608795,0.4,
24.830994,-3.2947235,0.4,
24.763168,-3.34021,0.4,
24.703644,-3.3961334,0.4,
24.654022,-3.4609985,0.4,
24.615631,-3.5330658,0.4,
24.589478,-3.610443,0.4,
24.576263,-3.6910248,0.4,
24.57634,-3.772705,0.4,
24.589722,-3.8532562,0.4,
24.616043,-3.9305725,0.4,
24.654587,-4.0025635,0.4,
59.226013,-55.69893,0.4,
59.262405,-55.76602,0.4,
59.288162,-55.83789,0.4,
59.302673,-55.91284,0.4,
59.30562,-55.98912,0.4,
59.296906,-56.064957,0.4,
59.27675,-56.13858,0.4,
59.24562,-56.208298,0.4,
47.603836,-77.70082,0.4,
47.55922,-77.769196,0.4,
47.50409,-77.82938,0.4,
47.439896,-77.87981,0.4,
47.368347,-77.9191,0.4,
47.291367,-77.94624,0.4,
47.211,-77.960495,0.4,
47.12938,-77.96147,0.4,
47.048676,-77.94916,0.4,
46.97107,-77.92389,0.4,
46.89859,-77.88632,0.4,
46.833206,-77.83746,0.4,
46.77664,-77.77861,0.4,
46.730392,-77.711334,0.4,
46.695724,-77.63745,0.4,
46.673523,-77.5589,0.4,
43.688446,-62.335007,0.5,
43.679214,-62.248978,0.5,
43.68495,-62.162643,0.5,
43.705475,-62.078583,0.5,
43.74019,-61.99933,0.5,
43.788055,-61.92723,0.5,
43.847626,-61.864487,0.5,
43.91713,-61.812927,0.5,
43.994476,-61.77414,0.5,
44.077362,-61.749268,0.5,
44.163284,-61.73906,0.5,
44.24968,-61.743805,0.5,
44.33397,-61.763397,0.5,
44.413605,-61.79721,0.5,
44.486237,-61.844254,0.5,
44.549667,-61.903107,0.5,
98.435425,-122.87301,1.8000001,
98.498245,-122.9314,1.8000001,
98.57013,-122.978195,1.8000001,
98.64894,-123.01202,1.8000001,
98.732376,-123.03187,1.8000001,
98.81798,-123.03717,1.8000001,
98.90323,-123.02776,1.8000001,
98.98561,-123.00393,1.8000001,
99.06271,-122.96636,1.8000001,
99.13226,-122.916176,1.8000001,
99.192215,-122.854836,1.8000001,
99.2408,-122.78416,1.8000001,
99.27658,-122.706215,1.8000001,
99.29852,-122.6233,1.8000001,
99.30597,-122.53786,1.8000001,
99.298706,-122.4524,1.8000001,
99.27695,-122.36944,1.8000001,
77.78441,-62.07094,0.8,
77.75343,-62.001312,0.8,
77.712234,-61.93721,0.8,
77.66177,-61.88011,0.8,
77.603226,-61.831345,0.8,
77.53793,-61.792038,0.8,
77.46744,-61.763107,0.8,
35.9749,-48.330276,0.4,
35.901993,-48.31259,0.4,
35.827255,-48.306015,0.4,
35.752365,-48.310684,0.4,
35.67903,-48.326523,0.4,
35.608887,-48.35315,0.4,
35.543518,-48.38997,0.4,
35.48439,-48.436157,0.4,
-119.66348,-190.96683,2,
-119.72797,-191.01654,2,
-119.79966,-191.05513,2,
-119.87666,-191.08157,2,
-119.95695,-191.09515,2,
-120.03836,-191.09554,2,
-120.11877,-191.0827,2,
-120.19602,-191.05699,2,
-120.268074,-191.01907,2,
-120.33302,-190.96997,2,
-120.38914,-190.91098,2,
-120.43494,-190.84366,2,
-120.46919,-190.76979,2,
-120.49101,-190.69135,2,
-132.13281,-130.09433,0.90000004,
-132.14172,-130.008,0.90000004,
-132.13557,-129.92139,0.90000004,
-132.11453,-129.83719,0.90000004,
-132.07925,-129.75787,0.90000004,
-132.03078,-129.68585,0.90000004,
-131.97058,-129.6233,0.90000004,
-131.90047,-129.57211,0.90000004,
-131.82257,-129.53383,0.90000004,
-131.73921,-129.50958,0.90000004,
-131.65292,-129.50012,0.90000004,
-131.5663,-129.50574,0.90000004,
-131.48195,-129.52625,0.90000004,
-131.40242,-129.56102,0.90000004,
-131.3301,-129.60904,0.90000004,
-131.26718,-129.66884,0.90000004,
-131.21555,-129.73862,0.90000004,
-131.17676,-129.81628,0.90000004,
-122.55457,-154.36282,1.5,
-122.51842,-154.43614,1.5,
-122.47081,-154.5026,1.5,
-122.412994,-154.5604,1.5,
-122.34654,-154.608,1.5,
-122.273224,-154.64413,1.5,
-122.19499,-154.66786,1.5,
-122.11394,-154.67851,1.5,
-122.032234,-154.67581,1.5,
-121.952065,-154.65982,1.5,
-121.875565,-154.63101,1.5,
-121.80479,-154.59009,1.5,
-121.74162,-154.53821,1.5,
-121.68776,-154.47672,1.5,
-121.64464,-154.40726,1.5,
-121.6134,-154.33171,1.5,
-121.5949,-154.25208,1.5,
-118.90833,-136.04312,0.7,
-118.902985,-135.97015,0.7,
-118.902985,-127.01492,0.8,
-118.91011,-126.9308,0.8,
-118.93129,-126.849075,0.8,
-118.96592,-126.77207,0.8,
-119.01301,-126.701996,0.8,
-119.07122,-126.64085,0.8,
-119.138885,-126.59036,0.8,
-119.21409,-126.55198,0.8,
-119.29467,-126.526794,0.8,
-119.37834,-126.51553,0.8,
-119.46272,-126.51851,0.8,
-119.545395,-126.53564,0.8,
-119.62401,-126.56643,0.8,
-119.69631,-126.61001,0.8,
-119.760254,-126.66514,0.8,
-119.81402,-126.73024,0.8,
-119.85606,-126.80345,0.8,
-119.88518,-126.8827,0.8,
-119.90055,-126.96571,0.8,
-121.59197,-154.22832,1.6,
-121.6079,-154.31332,1.6,
-121.638245,-154.39433,1.6,
-121.68209,-154.4689,1.6,
-121.73813,-154.53479,1.6,
-121.804695,-154.59003,1.6,
-121.879776,-154.63297,1.6,
-121.961136,-154.66234,1.6,
-122.04634,-154.67723,1.6,
-122.13284,-154.67722,1.6,
-122.21805,-154.66231,1.6,
-122.2994,-154.63293,1.6,
-122.37448,-154.58997,1.6,
-122.441025,-154.53473,1.6,
-122.497055,-154.46881,1.6,
-122.54089,-154.39426,1.6,
-122.57121,-154.31325,1.6,
-122.58713,-154.22823,1.6,
-128.45764,-84.57774,1.2,
-128.47256,-84.49631,1.2,
-128.50073,-84.41846,1.2,
-128.54135,-84.34631,1.2,
-128.59332,-84.28186,1.2,
-128.65521,-84.22687,1.2,
-128.72534,-84.182846,1.2,
-128.80177,-84.151,1.2,
-128.8824,-84.1322,1.2,
-128.96503,-84.12697,1.2,
-129.0474,-84.13544,1.2,
-129.12723,-84.15738,1.2,
-129.20235,-84.1922,1.2,
-129.27069,-84.23895,1.2,
-129.33037,-84.296326,1.2,
-129.37978,-84.36276,1.2,
-129.41754,-84.43645,1.2,
-129.44263,-84.51535,1.2,
-129.45435,-84.597305,1.2,
-131.14265,-130.02956,1,
-131.15492,-130.11389,1,
-131.18134,-130.19492,1,
-131.22113,-130.27026,1,
-131.27313,-130.33777,1,
-131.33585,-130.39548,1,
-131.40746,-130.44168,1,
-131.48586,-130.47507,1,
-131.5688,-130.49464,1,
-131.65385,-130.49985,1,
-131.73857,-130.49054,1,
-131.82047,-130.46698,1,
-131.89717,-130.42986,1,
-131.96646,-130.38025,1,
-132.02632,-130.31958,1,
-132.07501,-130.24963,1,
-132.1111,-130.17245,1,
-132.13358,-130.09024,1,
-132.14175,-130.00542,1,
-132.33585,-19.845322,1.1,
-132.3442,-19.759613,1.1,
-132.36713,-19.676605,1.1,
-132.40396,-19.59877,1.1,
-132.4536,-19.528397,1.1,
-132.51459,-19.46759,1.1,
-132.58508,-19.418152,1.1,
-132.66304,-19.381546,1.1,
-132.74611,-19.358856,1.1,
-132.83185,-19.350769,1.1,
-132.91771,-19.357498,1.1,
-133.00113,-19.37886,1.1,
-133.07965,-19.41423,1.1,
-133.15094,-19.46254,1.1,
-133.21288,-19.52237,1.1,
-133.26363,-19.59195,1.1,
-147.89049,-43.771057,0.5,
-147.92163,-43.83145,0.5,
-147.94429,-43.895508,0.5,
-147.95807,-43.96205,0.5,
-147.96268,-44.029846,0.5,
-147.96268,-52.38806,0.90000004,
-147.95596,-52.469757,0.90000004,
-147.93599,-52.549255,0.90000004,
-147.90329,-52.624405,0.90000004,
-147.85875,-52.693222,0.90000004,
-147.80357,-52.75383,0.90000004,
-147.73923,-52.80461,0.90000004,
-147.66745,-52.844208,0.90000004,
-147.59018,-52.871536,0.90000004,
-147.50948,-52.885864,0.90000004,
-147.4275,-52.886826,0.90000004,
-147.3465,-52.874374,0.90000004,
-147.2686,-52.84886,0.90000004,
-147.19592,-52.81096,0.90000004,
-147.13042,-52.76169,0.90000004,
-147.07384,-52.702377,0.90000004,
-118.8963,-16.252838,1.5,
-118.83926,-16.193115,1.5,
-118.77315,-16.1436,1.5,
-118.6998,-16.105637,1.5,
-118.6212,-16.080276,1.5,
-118.53949,-16.068192,1.5,
-118.45691,-16.069733,1.5,
-118.37571,-16.084839,1.5,
-118.2981,-16.113098,1.5,
-118.22621,-16.153763,1.5,
-118.16199,-16.205704,1.5,
-118.1072,-16.267502,1.5,
-118.06333,-16.337494,1.5,
-118.03158,-16.413742,1.5,
-118.01282,-16.494171,1.5,
-118.007545,-16.5766,1.5,
-119.30588,-32.37863,1.1,
-119.305954,-32.384293,1.1,
-119.50001,-190.60078,2.1000001,
-119.508194,-190.6872,2.1000001,
-119.531204,-190.77089,2.1000001,
-119.56834,-190.84935,2.1000001,
-119.618484,-190.9202,2.1000001,
-119.68012,-190.98131,2.1000001,
-119.7514,-191.03084,2.1000001,
-119.83017,-191.06729,2.1000001,
-119.91406,-191.08957,2.1000001,
-120.00054,-191.09702,2.1000001,
-120.087006,-191.08939,2.1000001,
-120.170845,-191.06693,2.1000001,
-120.24954,-191.03029,2.1000001,
-120.32071,-190.9806,2.1000001,
-120.38222,-190.91936,2.1000001,
-120.432205,-190.8484,2.1000001,
-120.46916,-190.76987,2.1000001,
-128.82738,-168.0833,1.4,
-128.85025,-167.9993,1.4,
-128.8582,-167.9126,1.4,
-128.851,-167.82584,1.4,
-128.82884,-167.74164,1.4,
-128.79243,-167.66257,1.4,
-128.74286,-167.591,1.4,
-128.68161,-167.52913,1.4,
-128.61057,-167.47882,1.4,
-128.53188,-167.44159,1.4,
-128.4479,-167.41856,1.4,
-128.36124,-167.41046,1.4,
-79.107506,-167.11194,1.5,
-79.02727,-167.11794,1.5,
-78.949036,-167.13672,1.5,
-78.874825,-167.16779,1.5,
-78.806564,-167.21039,1.5,
-78.74602,-167.26337,1.5,
-78.69475,-167.32536,1.5,
-78.65409,-167.39479,1.5,
-47.316048,-234.69476,1.2,
-47.271584,-234.76956,1.2,
-47.21483,-234.83551,1.2,
-47.14749,-234.89062,1.2,
-47.071625,-234.93323,1.2,
-46.989517,-234.96204,1.2,
-46.903656,-234.97617,1.2,
-46.81665,-234.9752,1.2,
-46.731133,-234.95917,1.2,
-46.64968,-234.92856,1.2,
-46.574776,-234.88428,1.2,
-46.508675,-234.8277,1.2,
-46.453392,-234.7605,1.2,
-46.41059,-234.68474,1.2,
-46.38157,-234.6027,1.2,
-46.36721,-234.51689,1.2,
-46.36795,-234.42989,1.2,
-46.38376,-234.34431,1.2,
-50.26436,-220.31447,1.3000001,
-50.29181,-220.23926,1.3000001,
-50.330917,-220.16939,1.3000001,
-88.773544,-164.60672,1.4,
-88.80708,-164.5486,1.4,
-88.832535,-164.48651,1.4,
-88.84944,-164.42157,1.4,
-88.8575,-164.35495,1.4,
-90.54548,-113.854004,1,
-90.55521,-113.77899,1,
-90.576126,-113.706314,1,
-104.008965,-77.5869,0.7,
-104.04405,-77.51213,0.7,
-104.09097,-77.44415,0.7,
-104.14845,-77.38483,0.7,
-104.214905,-77.33577,0.7,
-104.288536,-77.298325,0.7,
-104.367325,-77.27351,0.7,
-104.44912,-77.26201,0.7,
-104.53169,-77.26413,0.7,
-104.61279,-77.279816,0.7,
-104.6902,-77.30864,0.7,
-104.76181,-77.34982,0.7,
-104.82565,-77.40222,0.7,
-104.880005,-77.46442,0.7,
-104.92338,-77.53473,0.7,
-104.954575,-77.611206,0.7,
-104.97276,-77.69177,0.7,
-104.97743,-77.77425,0.7,
-104.96847,-77.85635,0.7,
-76.61026,-224.12502,1,
-76.5904,-224.19765,1,
-76.55987,-224.26646,1,
-76.51934,-224.32993,1,
-76.46975,-224.38658,1,
-76.41222,-224.43513,1,
-76.34804,-224.47452,1,
-76.27868,-224.5038,1,
-39.860764,-236.74261,1.4,
-39.77784,-236.76279,1.4,
-39.692688,-236.76859,1.4,
-39.607788,-236.7598,1.4,
-39.525627,-236.73671,1.4,
-39.448586,-236.69998,1.4,
-39.378914,-236.65068,1.4,
-39.31864,-236.59026,1.4,
-39.269524,-236.52046,1.4,
-39.232986,-236.44333,1.4,
-39.210106,-236.3611,1.4,
-39.201546,-236.27618,1.4,
-39.20755,-236.19104,1.4,
-39.227943,-236.10817,1.4,
-39.26214,-236.02997,1.4,
-39.309128,-235.95872,1.4,
-67.36883,-200.43634,2.6000001,
-67.39899,-200.40158,2.6000001,
-67.43222,-200.36974,2.6000001,
-95.79042,-175.59361,1.8000001,
-95.813385,-175.57474,1.8000001,
-130.75377,-149.7984,1.3000001,
-130.81712,-149.73999,1.3000001,
-130.86949,-149.67157,1.3000001,
-130.90935,-149.59515,1.3000001,
-130.93549,-149.51306,1.3000001,
-130.94714,-149.42767,1.3000001,
-133.63371,-95.09932,0.7,
-133.63261,-95.033325,0.7,
-133.62283,-94.96805,0.7,
-133.60454,-94.90463,0.7,
-118.63426,-56.43866,0.90000004,
-118.61325,-56.36194,0.90000004,
-118.604675,-56.282852,0.90000004,
-118.60875,-56.2034,0.90000004,
-118.62537,-56.12561,0.90000004,
-137.43134,6.8594666,1.1,
-137.4617,6.93692,1.1,
-137.50447,7.008301,1.1,
-137.55849,7.0715637,1.1,
-137.62225,7.125,1.1,
-137.69398,7.167145,1.1,
-137.77173,7.1967773,1.1,
-137.8533,7.213135,1.1,
-137.93645,7.2157288,1.1,
-138.01889,7.204529,1.1,
-138.09833,7.179779,1.1,
-138.17256,7.142212,1.1,
-138.23953,7.092865,1.1,
-138.2974,7.033081,1.1,
-138.34454,6.9645386,1.1,
-138.37967,6.889099,1.1,
-138.40181,6.808899,1.1,
-147.95406,-43.937363,0.6,
-147.9626,-44.021164,0.6,
-147.95697,-44.10521,0.6,
-147.9373,-44.18712,0.6,
-147.90416,-44.264572,0.6,
-147.85849,-44.335358,0.6,
-147.80159,-44.39746,0.6,
-147.73506,-44.449142,0.6,
-147.66081,-44.488922,0.6,
-118.90634,-55.809586,1,
-118.83414,-55.848038,1,
-118.769165,-55.89775,1,
-118.713165,-55.957397,1,
-118.66765,-56.025375,1,
-118.63382,-56.09987,1,
-118.612595,-56.17888,1,
-118.60454,-56.260284,1,
-118.60986,-56.34192,1,
-118.62843,-56.4216,1,
-118.659744,-56.497177,1,
-118.702965,-56.566635,1,
-118.75693,-56.628128,1,
-118.820206,-56.679993,1,
-118.89108,-56.72084,1,
-145.88503,-68.35379,1,
-145.95558,-68.394424,1,
-146.01862,-68.44595,1,
-146.07243,-68.507034,1,
-146.11563,-68.57605,1,
-146.14706,-68.65115,1,
-146.1659,-68.73038,1,
-146.1716,-68.811584,1,
-146.16406,-68.892654,1,
-146.14346,-68.97142,1,
-146.11037,-69.04581,1,
-146.06561,-69.11383,1,
-146.01044,-69.17369,1,
-118.76567,-92.91586,0.4,
-118.7099,-92.97647,0.4,
-118.66484,-93.04541,0.4,
-118.63171,-93.12082,0.4,
-118.611404,-93.20064,0.4,
-118.60448,-93.2827,0.4,
-118.611115,-93.36481,0.4,
-118.631134,-93.44469,0.4,
-118.66401,-93.52022,0.4,
-118.70883,-93.58931,0.4,
-118.76439,-93.650116,0.4,
-118.82918,-93.70097,0.4,
-132.85902,-102.9547,0.2,
-132.93193,-102.99452,0.2,
-133.01044,-103.02171,0.2,
-133.09235,-103.03555,0.2,
-133.17542,-103.03563,0.2,
-133.25735,-103.02194,0.2,
-133.3359,-102.99487,0.2,
-133.40887,-102.955185,0.2,
-133.47427,-102.90396,0.2,
-133.53029,-102.842606,0.2,
-133.57538,-102.77284,0.2,
-133.60829,-102.69656,0.2,
-133.62811,-102.61589,0.2,
-133.63431,-102.533035,0.2,
-132.33583,-67.61621,0.90000004,
-132.33583,-67.60744,0.90000004,
-133.63431,-34.482117,1,
-133.63406,-34.46158,1,
-130.84354,21.32724,0.90000004,
-130.84766,21.40924,0.90000004,
-130.86513,21.489471,0.90000004,
-130.8955,21.565765,0.90000004,
-130.93794,21.636047,0.90000004,
-130.99132,21.698425,0.90000004,
-131.05418,21.75122,0.90000004,
-131.12485,21.79306,0.90000004,
-131.20139,21.822723,0.90000004,
-131.28177,21.839478,0.90000004,
-131.3638,21.842865,0.90000004,
-131.44528,21.832764,0.90000004,
-131.52402,21.809479,0.90000004,
-131.59787,21.77362,0.90000004,
-131.66487,21.726135,0.90000004,
-131.72319,21.668365,0.90000004,
-131.77127,21.601807,0.90000004,
-131.8078,21.52826,0.90000004,
-145.24063,-12.203079,0.8,
-145.26112,-12.266541,0.8,
-145.27298,-12.332169,0.8,
-147.95955,-36.212753,0.6,
-147.96227,-36.28897,0.6,
-147.95337,-36.3647,0.6,
-147.93306,-36.438187,0.6,
-147.90181,-36.50775,0.6,
-147.86035,-36.571747,0.6,
-147.80963,-36.628693,0.6,
-147.75085,-36.67726,0.6,
-118.8163,-55.860046,1.1,
-118.75509,-55.91098,1.1,
-118.70274,-55.970978,1.1,
-118.660576,-56.03853,1.1,
-118.62967,-56.111923,1.1,
-118.61081,-56.189285,1.1,
-118.60448,-56.26866,1.1,
-118.60448,-79.85075,0.6,
-118.611435,-79.933914,0.6,
-118.63214,-80.014786,0.6,
-118.666016,-80.091064,0.6,
-118.7121,-80.16066,0.6,
-118.76912,-80.2216,0.6,
-118.83548,-80.27223,0.6,
-118.90935,-80.3111,0.6,
-118.98865,-80.33714,0.6,
-119.07117,-80.34964,0.6,
-119.154625,-80.34822,0.6,
-119.23668,-80.33295,0.6,
-119.315056,-80.304245,0.6,
-119.38756,-80.26289,0.6,
-119.45218,-80.21005,0.6,
-119.5071,-80.1472,0.6,
-119.55081,-80.076096,0.6,
-119.58208,-79.9987,0.6,
-142.20895,-3.583374,1.2,
-142.24052,-3.5054016,1.2,
-142.28473,-3.4338074,1.2,
-142.3403,-3.3706512,1.2,
-142.40569,-3.317688,1.2,
-142.47902,-3.2764587,1.2,
-142.55823,-3.2480927,1.2,
-142.64107,-3.2334137,1.2,
-142.72519,-3.2328339,1.2,
-142.80823,-3.2463684,1.2,
-142.88782,-3.2736359,1.2,
-142.96172,-3.313858,1.2,
-143.02782,-3.3659058,1.2,
-143.08426,-3.428299,1.2,
-143.12944,-3.4992676,1.2,
-143.16208,-3.5768127,1.2,
-143.18126,-3.658722,1.2,
-147.95738,-36.196045,0.7,
-147.96259,-36.27881,0.7,
-147.95403,-36.361298,0.7,
-147.93195,-36.44124,0.7,
-147.89697,-36.516434,0.7,
-147.85004,-36.58481,0.7,
-147.79247,-36.644485,0.7,
-147.7258,-36.693817,0.7,
-147.6519,-36.73146,0.7,
-147.5728,-36.75638,0.7,
-147.49068,-36.767868,0.7,
-147.40778,-36.76564,0.7,
-147.32639,-36.749725,0.7,
-147.24875,-36.72058,0.7,
-147.17699,-36.679,0.7,
-147.1131,-36.62613,0.7,
-147.0588,-36.56343,0.7,
-147.01564,-36.492615,0.7,
-72.68584,114.10455,0.8,
-72.65447,114.15848,0.8,
-72.616646,114.20807,0.8,
-72.57294,114.25256,0.8,
-54.96099,130.07346,1.1,
-54.897095,130.12216,1.1,
-54.826225,130.16003,1.1,
34.427505,168.966,1.5,
34.505417,168.9925,1.5,
34.586624,169.00583,1.5,
34.668915,169.0057,1.5,
34.75006,168.99203,1.5,
34.82788,168.96527,1.5,
34.900253,168.92612,1.5,
34.96521,168.87561,1.5,
35.02101,168.81512,1.5,
35.06613,168.7463,1.5,
35.099365,168.67102,1.5,
47.58722,129.53793,1.4,
47.62123,129.46121,1.4,
47.667603,129.39124,1.4,
47.72502,129.33005,1.4,
47.79187,129.2793,1.4,
47.866257,129.24042,1.4,
47.946106,129.21457,1.4,
48.02916,129.20242,1.4,
48.113068,129.20435,1.4,
48.195465,129.22028,1.4,
48.274048,129.24976,1.4,
48.34659,129.29199,1.4,
48.41104,129.34573,1.4,
96.47075,176.80841,1.4,
96.52609,176.87332,1.4,
96.569626,176.94666,1.4,
96.60004,177.02637,1.4,
96.61647,177.11005,1.4,
96.61844,177.19531,1.4,
96.60588,177.2797,1.4,
96.57918,177.36069,1.4,
96.53909,177.43597,1.4,
76.240585,208.77927,1.3000001,
76.207,208.82513,1.3000001,
56.804016,232.40723,1.9,
56.748764,232.46445,1.9,
56.685135,232.51215,1.9,
56.61473,232.5492,1.9,
56.539352,232.57458,1.9,
56.460907,232.5877,1.9,
56.38138,232.58823,1.9,
-69.88728,223.33447,1.7,
-69.967834,223.32193,1.7,
-70.04527,223.29642,1.7,
-70.11753,223.2587,1.7,
-70.18271,223.20972,1.7,
-70.23905,223.15082,1.7,
-70.28508,223.08353,1.7,
-70.31956,223.00964,1.7,
-70.34157,222.93115,1.7,
-70.35053,222.85013,1.7,
-70.346214,222.7687,1.7,
-70.32873,222.68909,1.7,
-70.29853,222.61337,1.7,
-70.256424,222.54355,1.7,
-50.256424,194.78235,0.5,
-50.203423,194.72021,0.5,
-50.141006,194.66751,0.5,
-50.070847,194.62567,0.5,
-49.994812,194.59583,0.5,
-49.914932,194.57877,0.5,
-49.833336,194.57492,0.5,
10.131851,197.66388,1.2,
10.218475,197.65936,1.2,
10.303009,197.63995,1.2,
10.382919,197.60623,1.2,
