X,Y,Z,
-215.5741,-143.94647,0.4,
-204.79285,-160.3527,0.3,
-204.74344,-160.41614,0.3,
-204.68448,-160.47083,0.3,
-204.61754,-160.51537,0.3,
-204.54431,-160.54858,0.3,
-204.4667,-160.56964,0.3,
-204.38673,-160.57799,0.3,
-204.30646,-160.57341,0.3,
-204.22797,-160.55602,0.3,
-185.94672,-154.93102,0,
-185.92288,-154.92302,0,
-175.61038,-151.17302,0.1,
-175.55553,-151.14928,0.1,
-175.5039,-151.11916,0.1,
-160.58984,-139.9746,0.1,
-160.5168,-139.93427,0.1,
-160.43805,-139.90665,0.1,
-160.35582,-139.8925,0.1,
-160.27237,-139.89224,0.1,
-160.19005,-139.90585,0.1,
-160.11113,-139.93297,0.1,
-148.39238,-145.08922,0.1,
-148.31744,-145.13014,0.1,
-148.25058,-145.18323,0.1,
-148.19373,-145.24692,0.1,
-148.14853,-145.31935,0.1,
-148.1163,-145.3984,0.1,
-148.09799,-145.48181,0.1,
-148.09416,-145.5671,0.1,
-148.10489,-145.6518,0.1,
-148.12985,-145.73344,0.1,
-148.16837,-145.80965,0.1,
-148.21927,-145.87819,0.1,
-148.2811,-145.93707,0.1,
-148.35204,-145.98457,0.1,
-179.75829,-163.32832,0.2,
-179.83679,-163.36324,0.2,
-179.9201,-163.3842,0.2,
-180.00578,-163.3906,0.2,
-180.0913,-163.38222,0.2,
-180.1741,-163.35933,0.2,
-180.25177,-163.32262,0.2,
-180.322,-163.27313,0.2,
-180.38274,-163.21236,0.2,
-180.43216,-163.14209,0.2,
-180.46884,-163.06439,0.2,
-180.49167,-162.98155,0.2,
-180.49997,-162.89604,0.2,
-180.49352,-162.81038,0.2,
-180.47249,-162.72707,0.2,
-176.25374,-150.53957,0.2,
-176.22542,-150.47353,0.2,
-176.18793,-150.41223,0.2,
-176.14203,-150.35695,0.2,
-176.08868,-150.3088,0.2,
-176.02899,-150.26881,0.2,
-42.40851,-75.199936,0.2,
-42.338364,-75.151566,0.2,
-42.27745,-75.09199,0.2,
-42.22754,-75.02293,0.2,
-42.19008,-74.9464,0.2,
-42.166153,-74.864624,0.2,
-42.15645,-74.77997,0.2,
-42.16127,-74.6949,0.2,
-42.180466,-74.611885,0.2,
-42.213486,-74.53333,0.2,
-42.259354,-74.461525,0.2,
-42.316757,-74.39855,0.2,
-42.384003,-74.34624,0.2,
-42.459167,-74.30611,0.2,
-42.540054,-74.27931,0.2,
-42.624313,-74.26665,0.2,
-42.709503,-74.26847,0.2,
-42.793137,-74.28473,0.2,
-42.872803,-74.31496,0.2,
-78.96655,-91.65871,0,
-79.004745,-91.67914,0,
-114.629745,-112.77289,0.1,
-114.69982,-112.823,0.1,
-114.76025,-112.8844,0.1,
-114.80924,-112.95526,0.1,
-114.845345,-113.03348,0.1,
-114.86748,-113.11674,0.1,
-114.875,-113.20256,0.1,
-114.867676,-113.28839,0.1,
-114.845726,-113.3717,0.1,
-114.8098,-113.45,0.1,
-114.76097,-113.520966,0.1,
-114.70068,-113.582504,0.1,
-114.63072,-113.63278,0.1,
-114.55318,-113.6703,0.1,
-114.47034,-113.693954,0.1,
-114.38467,-113.70303,0.1,
-114.29871,-113.697266,0.1,
-114.21503,-113.67684,0.1,
-114.13608,-113.64235,0.1,
56.011078,-19.9514,0.2,
56.08957,-19.917068,0.2,
56.17273,-19.896637,0.2,
56.25821,-19.890686,0.2,
56.343414,-19.89943,0.2,
56.425873,-19.922577,0.2,
56.503174,-19.959473,0.2,
56.57306,-20.009003,0.2,
56.633453,-20.069748,0.2,
56.682587,-20.139908,0.2,
56.719055,-20.217422,0.2,
56.74173,-20.300034,0.2,
56.74997,-20.385284,0.2,
56.74353,-20.470703,0.2,
56.722626,-20.553772,0.2,
56.687836,-20.63205,0.2,
56.64023,-20.703247,0.2,
56.581116,-20.765259,0.2,
56.51233,-20.816284,0.2,
15.675171,-44.808716,0,
15.606598,-44.859528,0,
15.547684,-44.921265,0,
15.500107,-44.992126,0,
15.465271,-45.070038,0,
15.444214,-45.15274,0,
15.437515,-45.237823,0,
15.445389,-45.322807,0,
15.46759,-45.405212,0,
15.503494,-45.482643,0,
15.552032,-45.552834,0,
15.611816,-45.613754,0,
15.681076,-45.663612,0,
15.7578125,-45.700974,0,
15.839783,-45.72473,0,
15.924606,-45.734207,0,
16.009796,-45.72912,0,
16.092896,-45.709618,0,
16.171448,-45.67627,0,
23.672302,-40.57373,0,
23.749725,-40.540756,0,
23.831573,-40.52124,0,
23.915527,-40.515717,0,
23.999237,-40.524353,0,
24.080292,-40.546906,0,
24.156433,-40.582718,0,
24.225494,-40.630814,0,
24.285492,-40.68979,0,
24.334778,-40.75801,0,
24.371918,-40.833527,0,
24.395844,-40.914185,0,
24.405914,-40.997726,0,
24.401855,-41.08177,0,
24.383759,-41.163948,0,
24.352112,-41.24192,0,
24.307861,-41.313484,0,
24.252197,-41.37661,0,
24.186768,-41.429512,0,
-18.561783,-69.19549,0,
-18.62886,-69.24998,0,
-18.685562,-69.31521,0,
-18.730179,-69.38923,0,
-18.761383,-69.469826,0,
-18.778244,-69.55459,0,
-18.780243,-69.64099,0,
-18.76735,-69.72645,0,
-18.73993,-69.80841,0,
-18.698807,-69.88442,0,
-18.645203,-69.952225,0,
-18.580719,-70.00977,0,
-18.507294,-70.05536,0,
-18.427109,-70.08762,0,
-18.342575,-70.1056,0,
-18.25621,-70.10875,0,
-18.170593,-70.09698,0,
-18.088272,-70.07063,0,
-18.011719,-70.03051,0,
4.8867188,-54.18824,0,
4.9192047,-54.169136,0,
11.012955,-50.887886,0,
11.091629,-50.853867,0,
11.174973,-50.833786,0,
11.260513,-50.82824,0,
11.345749,-50.83738,0,
11.428177,-50.860947,0,
11.505356,-50.898247,0,
11.575043,-50.94819,0,
11.635162,-51.009293,0,
11.68396,-51.079773,0,
11.720001,-51.157555,0,
11.742233,-51.24034,0,
11.75,-51.325714,0,
11.743057,-51.411156,0,
11.721634,-51.494164,0,
11.68634,-51.57228,0,
11.638214,-51.643227,0,
11.578674,-51.70491,0,
11.509491,-51.755516,0,
-2.134491,-58.869484,0,
-2.135727,-58.87023,0,
-10.051773,-64.87977,0,
-10.1285095,-64.918045,0,
-10.210663,-64.94264,0,
-10.295807,-64.95284,0,
-10.381439,-64.94835,0,
-10.465042,-64.92929,0,
-10.544159,-64.89622,0,
-10.61647,-64.85012,0,
-10.67984,-64.792336,0,
-10.732391,-64.72458,0,
-10.772598,-64.64884,0,
-10.799286,-64.567345,0,
-10.81163,-64.48248,0,
-17.37413,47.080017,0.7,
-17.372131,47.162827,0.7,
-17.356491,47.244186,0.7,
-17.327621,47.321823,0.7,
-17.286331,47.393646,0.7,
-17.23375,47.457657,0.7,
-17.17131,47.512115,0.7,
-17.100754,47.55551,0.7,
-17.023987,47.586655,0.7,
-16.94313,47.604706,0.7,
-16.860413,47.60916,0.7,
-16.778091,47.5999,0.7,
-16.698425,47.577164,0.7,
-16.623611,47.54158,0.7,
-16.55571,47.49414,0.7,
-16.496552,47.436142,0.7,
-16.4478,47.36917,0.7,
-16.410767,47.295074,0.7,
-9.848267,30.888824,0.2,
-9.824097,30.810196,0.2,
-9.813156,30.728668,0.2,
-9.81572,30.646454,0.2,
-9.831741,30.565765,0.2,
-13.605759,20.996735,0,
-13.620163,20.928726,0,
-13.625,20.859375,0,
-13.625,12.890625,0.2,
-13.617645,12.805222,0.2,
-13.595825,12.722321,0.2,
-13.56015,12.644363,0.2,
-13.511688,12.573654,0.2,
-13.451874,12.512268,0.2,
-13.382431,12.46199,0.2,
-13.305435,12.424316,0.2,
-13.223129,12.400345,0.2,
-13.137939,12.390793,0.2,
-13.052368,12.395935,0.2,
-12.968933,12.415604,0.2,
-12.890091,12.449249,0.2,
-12.818146,12.495865,0.2,
-12.7552185,12.554077,0.2,
-12.703171,12.622192,0.2,
19.265656,64.72156,0.2,
19.317474,64.78938,0.2,
19.380035,64.84743,0.2,
19.451569,64.89397,0.2,
19.529968,64.92766,0.2,
19.612976,64.94754,0.2,
19.69815,64.95302,0.2,
19.78299,64.943924,0.2,
19.865082,64.92053,0.2,
19.941986,64.883514,0.2,
20.011475,64.83397,0.2,
20.071503,64.77333,0.2,
20.120392,64.703354,0.2,
20.156616,64.6261,0.2,
20.1792,64.54379,0.2,
43.5708,-67.82504,0.1,
43.5932,-67.906906,0.1,
43.62915,-67.983795,0.1,
43.67758,-68.0535,0.1,
43.73709,-68.114006,0.1,
53.58084,-76.551506,0.1,
53.651215,-76.60194,0.1,
53.729187,-76.63948,0.1,
53.8125,-76.66301,0.1,
53.89862,-76.671814,0.1,
53.984955,-76.66564,0.1,
54.06894,-76.64467,0.1,
54.14804,-76.60953,0.1,
54.21988,-76.56127,0.1,
54.28235,-76.50134,0.1,
54.333527,-76.43154,0.1,
54.371918,-76.35396,0.1,
54.39633,-76.27091,0.1,
54.406067,-76.184906,0.1,
54.40085,-76.0985,0.1,
54.380768,-76.014305,0.1,
54.346497,-75.93482,0.1,
33.778503,-39.84642,0.2,
33.7446,-39.76808,0.2,
33.724518,-39.68512,0.2,
33.71884,-39.599945,0.2,
33.727722,-39.51503,0.2,
33.750946,-39.43289,0.2,
33.78778,-39.35588,0.2,
33.83719,-39.286255,0.2,
33.897705,-39.22606,0.2,
33.96759,-39.177032,0.2,
34.0448,-39.14061,0.2,
34.127075,-39.11786,0.2,
34.212006,-39.10942,0.2,
34.29715,-39.115555,0.2,
34.380005,-39.136093,0.2,
34.45819,-39.170425,0.2,
80.38556,-65.360825,0.6,
80.4624,-65.3947,0.6,
80.54382,-65.41524,0.6,
80.62753,-65.42187,0.6,
80.71115,-65.4144,0.6,
80.79236,-65.393036,0.6,
80.868835,-65.35838,0.6,
80.938446,-65.311424,0.6,
80.99921,-65.25348,0.6,
81.04944,-65.18619,0.6,
81.08768,-65.111435,0.6,
81.112885,-65.031334,0.6,
81.1243,-64.94815,0.6,
81.0632,-47.0831,0,
81.0643,-47.067154,0,
85.7518,8.245346,0.5,
85.76663,8.331039,0.5,
85.79611,8.412872,0.5,
85.839325,8.488358,0.5,
85.89499,8.555206,0.5,
85.961365,8.611404,0.5,
86.0365,8.655243,0.5,
86.11807,8.68541,0.5,
86.20364,8.7009735,0.5,
86.29062,8.701477,0.5,
86.37637,8.68689,0.5,
86.45828,8.657669,0.5,
86.533905,8.6147,0.5,
86.60095,8.55928,0.5,
86.65735,8.4930725,0.5,
86.701416,8.418091,0.5,
91.388916,-1.4256592,0.1,
91.41681,-1.4982758,0.1,
91.433075,-1.5743408,0.1,
91.43738,-1.652008,0.1,
91.429565,-1.7294006,0.1,
91.40982,-1.8046417,0.1,
91.37866,-1.8759155,0.1,
87.62866,-8.907166,0.2,
87.58157,-8.9796295,0.2,
87.522675,-9.042892,0.2,
87.453766,-9.0950775,0.2,
87.37692,-9.134613,0.2,
87.2944,-9.160309,0.2,
87.20868,-9.1714325,0.2,
87.122345,-9.167618,0.2,
87.03793,-9.148987,0.2,
86.95801,-9.116104,0.2,
86.88495,-9.069946,0.2,
86.82089,-9.011887,0.2,
86.76782,-8.94368,0.2,
86.727295,-8.86734,0.2,
86.7005,-8.7851715,0.2,
86.68826,-8.6996155,0.2,
86.74924,8.2308655,0.6,
86.73752,8.314117,0.6,
86.712036,8.394257,0.6,
86.67346,8.468979,0.6,
86.622925,8.536179,0.6,
86.56186,8.593964,0.6,
86.49194,8.640686,0.6,
86.41519,8.675049,0.6,
86.3338,8.69606,0.6,
86.25,8.703125,0.6,
73.59375,8.703125,0.3,
73.50986,8.69603,0.3,
73.428314,8.674973,0.3,
73.3515,8.640518,0.3,
73.281525,8.593674,0.3,
73.22043,8.535736,0.3,
73.16992,8.468384,0.3,
73.13141,8.393494,0.3,
70.77484,0.044006348,0.3,
70.73529,-0.032577515,0.3,
70.68317,-0.10121155,0.3,
70.620026,-0.15988159,0.3,
70.54773,-0.20683289,0.3,
70.468475,-0.24067688,0.3,
70.38458,-0.2604065,0.3,
70.29852,-0.26542664,0.3,
70.21292,-0.25559998,0.3,
70.13025,-0.23121643,0.3,
70.05298,-0.19300842,0.3,
69.98346,-0.14208984,0.3,
69.923676,-0.07998657,0.3,
69.87549,-0.008544922,0.3,
69.84024,0.070114136,0.3,
62.34024,21.632614,0.4,
62.31909,21.716019,0.4,
62.31253,21.801804,0.4,
62.32077,21.887451,0.4,
62.343597,21.970413,0.4,
62.38028,22.048233,0.4,
62.42978,22.118622,0.4,
62.4906,22.179474,0.4,
62.560974,22.229004,0.4,
93.967224,40.510254,0,
94.04361,40.546448,0,
94.12503,40.56926,0,
94.20914,40.578033,0,
94.29349,40.57251,0,
94.37573,40.55284,0,
94.45346,40.519608,0,
94.524506,40.47374,0,
94.58679,40.416565,0,
94.63855,40.349716,0,
94.678314,40.2751,0,
94.704926,40.194855,0,
94.71765,40.111267,0,
94.716095,40.026733,0,
94.70032,39.943665,0,
94.67078,39.86444,0,
94.62833,39.791336,0,
94.57416,39.726425,0,
94.509796,39.67157,0,
-70.49019,-78.45343,0.2,
-70.5298,-78.47905,0.2,
-96.31105,-93.47905,0.2,
-96.38582,-93.51462,0.2,
-96.46542,-93.53736,0.2,
-96.54768,-93.54665,0.2,
-96.63037,-93.54225,0.2,
-96.71118,-93.52426,0.2,
-96.78792,-93.49318,0.2,
-96.858475,-93.44987,0.2,
-96.92091,-93.3955,0.2,
-96.973526,-93.33157,0.2,
-97.01488,-93.25985,0.2,
-97.04382,-93.18228,0.2,
-97.059555,-93.101,0.2,
-97.061676,-93.018234,0.2,
-97.05011,-92.93626,0.2,
-97.02518,-92.85731,0.2,
-96.98755,-92.78356,0.2,
-96.93826,-92.71703,0.2,
-96.87869,-92.659546,0.2,
-50.308807,-55.934204,0.1,
-50.269943,-55.89892,0.1,
-50.234985,-55.85974,0.1,
18.202515,29.452759,0,
18.25,29.523544,0,
18.28476,29.60138,0,
18.305786,29.683975,0,
18.3125,29.768951,0,
18.304657,29.85382,0,
18.282532,29.936142,0,
18.246735,30.013489,0,
18.198334,30.083649,0,
18.138702,30.144562,0,
18.06961,30.194458,0,
17.993011,30.231903,0,
17.911194,30.255783,0,
17.826508,30.265427,0,
17.741425,30.260544,0,
17.658386,30.241287,0,
17.579834,30.20819,0,
17.508026,30.162247,0,
17.445099,30.104767,0,
-9.945099,-1.0422668,0.1,
-10.009491,-1.1008606,0.1,
-10.083084,-1.1473846,0.1,
-10.16362,-1.1804504,0.1,
-10.2486725,-1.1990356,0.1,
-10.335663,-1.202591,0.1,
-10.421951,-1.1909943,0.1,
-10.504913,-1.1646118,0.1,
-10.5820465,-1.1242371,0.1,
-10.651016,-1.071106,0.1,
-10.709717,-1.0068054,0.1,
-10.756363,-0.93330383,0.1,
-10.789566,-0.8528137,0.1,
-10.808304,-0.76779175,0.1,
-12.629196,20.924042,0.1,
-12.645126,20.999817,0.1,
-12.672562,21.07222,0.1,
-12.710861,21.139526,0.1,
-23.492111,37.077026,0.3,
-23.543549,37.141037,0.3,
-23.604767,37.195755,0.3,
-23.674133,37.23973,0.3,
-23.74974,37.271744,0.3,
-23.829575,37.290955,0.3,
-23.911484,37.296844,0.3,
-23.993256,37.289246,0.3,
-24.072662,37.26837,0.3,
-24.147598,37.23477,0.3,
-24.216019,37.18936,0.3,
-24.276077,37.13336,0.3,
-24.326172,37.0683,0.3,
-24.36493,36.99591,0.3,
-24.391327,36.918137,0.3,
-26.735077,27.543137,0.4,
-26.748459,27.461151,0.4,
-26.748077,27.378082,0.4,
-22.998077,-15.278168,0.1,
-22.985168,-15.355286,0.1,
-22.960373,-15.429443,0.1,
-22.924332,-15.49884,0.1,
-22.877914,-15.561752,0.1,
-22.82225,-15.616669,0.1,
-22.758713,-15.662247,0.1,
-22.688843,-15.697342,0.1,
48.561157,-44.759842,0.2,
48.56717,-44.762253,0.2,
74.81717,-55.074753,0.1,
74.8985,-55.09897,0.1,
74.98276,-55.109077,0.1,
75.067535,-55.104797,0.1,
75.15033,-55.086243,0.1,
75.22882,-55.053947,0.1,
75.30069,-55.00885,0.1,
75.36392,-54.952248,0.1,
75.41666,-54.885765,0.1,
75.4574,-54.811317,0.1,
75.484955,-54.731056,0.1,
75.498566,-54.647285,0.1,
75.4978,-54.56243,0.1,
75.4827,-54.47892,0.1,
69.8298,-37.396072,0.1,
69.81659,-37.329422,0.1,
69.81253,-37.26158,0.1,
69.81769,-37.193832,0.1,
69.832,-37.127396,0.1,
80.63675,-3.1851044,0.1,
80.65286,-3.1050415,0.1,
80.6557,-3.0234222,0.1,
80.64523,-2.9424286,0.1,
80.621704,-2.8642273,0.1,
80.585754,-2.7908936,0.1,
80.53836,-2.7243805,0.1,
80.48074,-2.6664886,0.1,
80.41449,-2.6187286,0.1,
80.34137,-2.5823975,0.1,
80.263275,-2.5584717,0.1,
80.18234,-2.5475616,0.1,
80.10071,-2.5499725,0.1,
80.02057,-2.5656433,0.1,
79.94403,-2.5941467,0.1,
64.94403,-9.625397,0.3,
64.87094,-9.667526,0.3,
64.80594,-9.721344,0.3,
64.750946,-9.785339,0.3,
64.70749,-9.857651,0.3,
64.67679,-9.936249,0.3,
64.65976,-10.01889,0.3,
64.65689,-10.103226,0.3,
64.66821,-10.186829,0.3,
64.69345,-10.267349,0.3,
64.73184,-10.3424835,0.3,
64.78235,-10.41008,0.3,
64.843475,-10.468231,0.3,
64.91354,-10.515259,0.3,
64.99048,-10.54985,0.3,
65.072174,-10.570999,0.3,
65.15625,-10.578125,0.3,
74.0625,-9.578125,0.6,
74.14508,-9.584991,0.6,
74.2254,-9.605408,0.6,
74.30127,-9.638824,0.6,
74.370544,-9.684296,0.6,
74.431366,-9.740585,0.6,
74.482056,-9.806168,0.6,
74.52124,-9.879211,0.6,
74.54779,-9.957718,0.6,
74.561005,-10.0395355,0.6,
74.56055,-10.122406,0.6,
74.54639,-10.204071,0.6,
74.51892,-10.282272,0.6,
74.47894,-10.354858,0.6,
74.42749,-10.419846,0.6,
74.36603,-10.475449,0.6,
74.296234,-10.520126,0.6,
-63.985016,-83.64513,0,
-64.06407,-83.6786,0,
-64.147705,-83.69805,0,
-64.23343,-83.70291,0,
-64.31871,-83.69303,0,
-64.40105,-83.66871,0,
-64.47801,-83.63065,0,
-64.54733,-83.58,0,
-64.606964,-83.51823,0,
-64.65515,-83.44717,0,
-64.69046,-83.36891,0,
-64.71187,-83.28577,0,
-64.718735,-83.20018,0,
-64.71086,-83.114685,0,
-64.68848,-83.0318,0,
-64.65225,-82.953964,0,
-64.603226,-82.88348,0,
-64.54288,-82.82241,0,
108.89462,64.83385,0,
108.92944,64.86093,0,
108.96652,64.88484,0,
150.68527,89.25983,0.1,
150.76105,89.29596,0.1,
150.84183,89.31888,0.1,
150.9253,89.32797,0.1,
151.0091,89.32297,0.1,
151.09091,89.304016,0.1,
151.16837,89.27164,0.1,
151.23932,89.226746,0.1,
151.30176,89.17062,0.1,
151.35394,89.10483,0.1,
151.39438,89.03125,0.1,
151.42194,88.951935,0.1,
151.43582,88.86914,0.1,
151.43564,88.78519,0.1,
151.42145,88.70242,0.1,
141.07855,52.860077,0.1,
141.065,52.784317,0.1,
141.06323,52.707382,0.1,
141.07327,52.631073,0.1,
141.09494,52.55722,0.1,
141.12766,52.48758,0.1,
151.8411,35.63742,0.1,
151.87466,35.56555,0.1,
151.89642,35.489258,0.1,
151.90585,35.410492,0.1,
151.90271,35.331223,0.1,
151.88705,35.25345,0.1,
151.85931,35.17914,0.1,
151.82016,35.110138,0.1,
103.53891,-36.139862,0.2,
103.4924,-36.198517,0.2,
97.1326,-41.613983,0,
97.08798,-41.66986,0,
91.93173,-49.16986,0,
91.92395,-49.181496,0,
86.7677,-57.150246,0.1,
86.72708,-57.22692,0.1,
86.70029,-57.309464,0.1,
86.6882,-57.395393,0.1,
86.69113,-57.482117,0.1,
86.709045,-57.56703,0.1,
86.74133,-57.647575,0.1,
86.78708,-57.721313,0.1,
86.84488,-57.786034,0.1,
86.912994,-57.83979,0.1,
86.98941,-57.88096,0.1,
87.07175,-57.908295,0.1,
87.15759,-57.920982,0.1,
87.244354,-57.918633,0.1,
87.32938,-57.90132,0.1,
87.410126,-57.869576,0.1,
87.48419,-57.824333,0.1,
87.54932,-57.766975,0.1,
87.603516,-57.699226,0.1,
97.916016,-42.230476,0.1,
97.92337,-42.219147,0.1,
173.95163,80.65665,0,
174.00323,80.724976,0,
174.06573,80.78349,0,
174.13727,80.830505,0,
174.21582,80.86461,0,
174.29901,80.88481,0,
174.38443,80.89053,0,
174.46957,80.88159,0,
174.55194,80.85826,0,
174.62915,80.82123,0,
174.69888,80.77156,0,
174.75912,80.710724,0,
195.85287,55.398224,0,
195.89304,55.34268,0,
195.92523,55.28218,0,
195.94882,55.217834,0,
195.96344,55.15088,0,
205.33844,-8.599121,0.4,
205.34372,-8.676483,0.4,
205.337,-8.753738,0.4,
205.31842,-8.82901,0.4,
205.28842,-8.900513,0.4,
205.24771,-8.966507,0.4,
205.1973,-9.025421,0.4,
200.04105,-14.181671,0.1,
199.986,-14.229248,0.1,
179.82974,-29.229248,0.4,
179.76205,-29.271667,0.4,
179.68848,-29.302765,0.4,
179.61087,-29.321747,0.4,
179.53125,-29.328125,0.4,
134.53125,-29.328125,0.1,
134.44794,-29.321136,0.1,
134.36694,-29.300354,0.1,
134.29056,-29.266373,0.1,
134.22089,-29.220154,0.1,
134.15991,-29.162949,0.1,
134.10931,-29.09639,0.1,
134.0705,-29.022339,0.1,
134.04459,-28.942856,0.1,
134.03229,-28.860153,0.1,
134.0339,-28.776566,0.1,
134.04947,-28.694412,0.1,
134.07849,-28.615997,0.1,
134.12015,-28.543518,0.1,
164.4736,13.543518,0.1,
164.5152,13.615829,0.1,
164.54419,13.694031,0.1,
164.55978,13.77597,0.1,
164.56152,13.859375,0.1,
164.54938,13.941895,0.1,
164.52368,14.0212555,0.1,
133.11743,89.02124,0,
133.07822,89.096375,0,
133.02686,89.16376,0,
132.96484,89.22153,0,
132.89398,89.268005,0,
132.81628,89.30182,0,
132.73398,89.32205,0,
132.64944,89.328064,0,
132.56512,89.31976,0,
132.4834,89.2973,0,
132.40668,89.26138,0,
132.3371,89.21301,0,
93.8996,57.337997,0.1,
93.83942,57.27887,0.1,
93.79004,57.21045,0.1,
93.7529,57.13472,0.1,
93.729004,57.053818,0.1,
93.719025,56.97003,0.1,
93.7233,56.885788,0.1,
93.74167,56.80345,0.1,
93.77362,56.725372,0.1,
93.81827,56.653778,0.1,
93.8743,56.590714,0.1,
93.940125,56.53795,0.1,
199.40887,-14.243301,0.2,
199.48383,-14.2847595,0.2,
199.56476,-14.31282,0.2,
199.64926,-14.32666,0.2,
199.73492,-14.325867,0.2,
199.81918,-14.310471,0.2,
199.89957,-14.28093,0.2,
199.97372,-14.238083,0.2,
200.03949,-14.183228,0.2,
200.09494,-14.117935,0.2,
200.13843,-14.044144,0.2,
200.16867,-13.96402,0.2,
200.18481,-13.879898,0.2,
200.18634,-13.794266,0.2,
200.17325,-13.70961,0.2,
200.1459,-13.6284485,0.2,
200.1051,-13.553146,0.2,
200.05203,-13.485901,0.2,
177.76047,8.798401,0.1,
177.71622,8.852722,0.1,
177.67996,8.912704,0.1,
177.65247,8.977142,0.1,
177.63428,9.0448,0.1,
177.6257,9.114349,0.1,
174.8743,80.4169,0.1,
174.86267,80.50093,0.1,
174.837,80.58179,0.1,
174.79803,80.65715,0.1,
174.74689,80.72482,0.1,
112.40314,150.09982,0.4,
112.34442,150.1554,0.4,
112.27753,150.20078,0.4,
112.20419,150.23477,0.4,
112.12634,150.2565,0.4,
112.04599,150.26541,0.4,
111.96524,150.26126,0.4,
111.88626,150.24414,0.4,
96.41751,145.55664,0.3,
96.348236,145.52988,0.3,
96.28369,145.49316,0.3,
96.22531,145.4473,0.3,
96.17435,145.39331,0.3,
52.419403,89.91919,0.2,
52.36139,89.85886,0.2,
52.29413,89.80905,0.2,
52.219482,89.77115,0.2,
52.139587,89.74625,0.2,
52.05664,89.735016,0.2,
51.97296,89.73779,0.2,
51.89093,89.754456,0.2,
51.812836,89.78461,0.2,
51.740875,89.82733,0.2,
51.677032,89.88147,0.2,
51.62314,89.945526,0.2,
51.580658,90.01764,0.2,
51.55081,90.095856,0.2,
51.534454,90.17795,0.2,
51.531982,90.2616,0.2,
51.543518,90.34451,0.2,
51.568726,90.42432,0.2,
51.606903,90.49881,0.2,
71.76315,122.84256,0.1,
71.80798,122.903656,0.1,
71.86154,122.957275,0.1,
71.92261,123.0022,0.1,
71.989746,123.03735,0.1,
136.2085,150.6936,0.5,
136.29004,150.72067,0.5,
136.375,150.7334,0.5,
136.4609,150.73138,0.5,
136.5452,150.71469,0.5,
136.6254,150.68378,0.5,
136.6991,150.63962,0.5,
136.76416,150.5835,0.5,
136.81866,150.51706,0.5,
204.43134,50.10794,0,
204.46207,50.067657,0,
219.93082,31.786407,0.1,
219.99243,31.725235,0.1,
220.06372,31.67566,0.1,
220.14252,31.63916,0.1,
220.22644,31.616837,0.1,
220.31293,31.609375,0.1,
220.39944,31.61699,0.1,
220.4833,31.63945,0.1,
220.56204,31.676102,0.1,
220.63324,31.7258,0.1,
220.69476,31.787079,0.1,
220.74475,31.858078,0.1,
220.78171,31.936646,0.1,
220.80453,32.02043,0.1,
220.8125,32.106903,0.1,
220.80539,32.193436,0.1,
220.78342,32.277435,0.1,
220.74722,32.356384,0.1,
185.59097,94.231384,0.1,
185.56473,94.272705,0.1,
157.43973,134.11646,0.1,
157.38821,134.17822,0.1,
157.32748,134.23093,0.1,
157.25906,134.27322,0.1,
157.18475,134.30399,0.1,
157.10648,134.32242,0.1,
157.02625,134.3281,0.1,
156.94617,134.32083,0.1,
156.86826,134.30081,0.1,
156.79459,134.26859,0.1,
94.455414,99.637665,0,
94.37851,99.60434,0,
94.29712,99.58432,0,
94.21353,99.578156,0,
94.1301,99.58606,0,
94.04913,99.60776,0,
93.97296,99.6427,0,
93.90369,99.68988,0,
93.84326,99.747955,0,
93.793396,99.81534,0,
93.75546,99.890076,0,
93.73056,99.97009,0,
93.71936,100.05316,0,
93.72223,100.13693,0,
93.73901,100.219055,0,
93.76929,100.29721,0,
93.812225,100.3692,0,
93.86655,100.433014,0,
93.930786,100.48688,0,
135.18079,129.54938,0.1,
135.25443,129.59235,0.1,
135.33432,129.62222,0.1,
135.41809,129.63806,0.1,
135.50339,129.63943,0.1,
135.58765,129.62628,0.1,
135.66843,129.59903,0.1,
135.74344,129.55841,0.1,
135.81042,129.50565,0.1,
135.8675,129.44229,0.1,
135.91296,129.37012,0.1,
135.9455,129.29129,0.1,
135.96417,129.2081,0.1,
135.96844,129.12292,0.1,
135.95816,129.03827,0.1,
135.93365,128.95657,0.1,
135.8956,128.88025,0.1,
135.84515,128.8115,0.1,
135.78375,128.75232,0.1,
68.1225,75.15393,0.1,
68.06781,75.102264,0.1,
68.021484,75.04297,0.1,
64.166016,67.45703,0.1,
64.1463,67.42952,0.1,
59.4588,61.33577,0.3,
59.437866,61.310318,0.3,
17.437134,15.095932,0,
17.385956,15.0265045,0,
17.347473,14.949295,0,
17.322815,14.866638,0,
17.312744,14.78096,0,
17.317535,14.694824,0,
17.337067,14.610809,0,
17.370758,14.531387,0,
17.417603,14.458939,0,
17.476196,14.39563,0,
17.5448,14.343323,0,
70.5802,-18.093323,0.4,
70.645294,-18.142471,0.4,
70.70154,-18.201553,0.4,
70.74744,-18.268982,0.4,
70.78174,-18.342987,0.4,
70.80359,-18.421585,0.4,
70.81235,-18.50267,0.4,
70.8078,-18.584122,0.4,
70.79007,-18.663727,0.4,
70.75961,-18.73941,0.4,
70.717285,-18.809128,0.4,
70.664185,-18.871048,0.4,
70.601715,-18.923492,0.4,
44.820465,-37.204742,0.3,
44.746674,-37.248077,0.3,
