X,Y,Z,
102.400955,-208.67783,0.6,
102.426865,-208.54773,0.6,
102.430954,-208.41513,0.6,
102.41304,-208.28368,0.6,
102.37367,-208.157,0.6,
102.31389,-208.03856,0.6,
88.960785,-186.27792,0.6,
88.88229,-186.17102,0.6,
88.78722,-186.07857,0.6,
88.67816,-186.00308,0.6,
88.55815,-185.94666,0.6,
88.430466,-185.91083,0.6,
88.2986,-185.89658,0.6,
88.166214,-185.90433,0.6,
88.03691,-185.93382,0.6,
87.91426,-185.98428,0.6,
87.801636,-186.05432,0.6,
87.70213,-186.14198,0.6,
87.61847,-186.24489,0.6,
60.912247,-225.31512,0.5,
60.84651,-225.43091,0.5,
60.800903,-225.556,0.5,
60.776672,-225.68692,0.5,
60.774475,-225.82005,0.5,
60.794403,-225.95169,0.5,
60.83589,-226.07822,0.5,
60.89778,-226.1961,0.5,
60.978363,-226.3021,0.5,
61.075424,-226.39325,0.5,
61.18625,-226.46704,0.5,
61.30777,-226.52142,0.5,
61.436646,-226.55492,0.5,
61.569275,-226.56656,0.5,
61.70201,-226.55605,0.5,
61.831146,-226.52367,0.5,
61.95314,-226.4703,0.5,
62.06459,-226.39746,0.5,
62.162415,-226.30714,0.5,
109.94438,-171.81352,0.7,
110.01521,-171.74521,0.7,
110.09392,-171.68611,0.7,
110.179245,-171.63712,0.7,
159.85042,-148.83765,0.6,
159.9677,-148.76648,0.6,
160.07112,-148.6763,0.6,
160.15758,-148.56978,0.6,
160.2246,-148.45004,0.6,
160.27016,-148.32065,0.6,
160.29292,-148.18533,0.6,
160.29225,-148.04814,0.6,
160.26814,-147.91307,0.6,
160.2213,-147.78412,0.6,
160.15312,-147.66505,0.6,
160.0656,-147.55939,0.6,
159.96132,-147.47025,0.6,
159.8433,-147.40022,0.6,
159.7151,-147.3514,0.6,
159.58043,-147.3252,0.6,
159.44325,-147.32239,0.6,
159.30763,-147.34305,0.6,
100.33629,-163.24052,0.6,
100.25667,-163.25555,0.6,
100.17592,-163.26244,0.6,
-28.90419,-167.71347,0.7,
-29.042587,-167.70624,0.7,
-29.177658,-167.67522,0.7,
-29.305344,-167.62135,0.7,
-29.42183,-167.54626,0.7,
-29.523605,-167.45221,0.7,
-142.58324,-40.757492,0.6,
-142.67813,-40.668823,0.6,
-142.78613,-40.596664,0.6,
-142.90437,-40.54294,0.6,
-143.02975,-40.509064,0.6,
-143.15897,-40.49591,0.6,
-143.2886,-40.503845,0.6,
-143.41524,-40.53264,0.6,
-143.53555,-40.58156,0.6,
-143.64636,-40.649307,0.6,
-143.74477,-40.734085,0.6,
-143.82814,-40.833664,0.6,
-143.8943,-40.945435,0.6,
-143.94151,-41.06642,0.6,
-162.73479,-103.87552,1.1,
-162.76215,-104.00542,1.1,
-162.76767,-104.13805,1.1,
-162.75117,-104.26976,1.1,
-162.71312,-104.39694,1.1,
-162.65457,-104.51607,1.1,
-162.57712,-104.623886,1.1,
-162.48291,-104.71741,1.1,
-162.37454,-104.79407,1.1,
-162.25497,-104.851746,1.1,
-162.12752,-104.888855,1.1,
-161.9957,-104.90437,1.1,
-104.13219,-106.882614,0.90000004,
-103.999435,-106.876114,0.90000004,
-103.86958,-106.8477,0.90000004,
-71.7232,-96.95651,0.5,
-71.595146,-96.90463,0.5,
-71.477936,-96.8315,0.5,
-71.37505,-96.73927,0.5,
-71.28957,-96.63074,0.5,
-71.224045,-96.50911,0.5,
-71.18042,-96.378006,0.5,
-71.159996,-96.24136,0.5,
-71.16339,-96.10326,0.5,
-71.1905,-95.96777,0.5,
-71.24051,-95.83899,0.5,
-71.311935,-95.72072,0.5,
-71.40265,-95.6165,0.5,
-71.50993,-95.52945,0.5,
-71.6306,-95.46216,0.5,
-71.76104,-95.416626,0.5,
-71.89737,-95.394226,0.5,
-72.03552,-95.395615,0.5,
-87.21276,-98.47185,0.8,
-87.34403,-98.473724,0.8,
-87.47384,-98.45412,0.8,
-87.598694,-98.41354,0.8,
-87.715225,-98.35309,0.8,
-87.820305,-98.27438,0.8,
-87.911095,-98.179565,0.8,
-87.98516,-98.07117,0.8,
-88.0405,-97.95212,0.8,
-88.07562,-97.82562,0.8,
-88.089584,-97.69508,0.8,
-88.08201,-97.564026,0.8,
-88.05309,-97.43596,0.8,
-88.00363,-97.31436,0.8,
-87.934944,-97.202484,0.8,
-75.76438,-83.31186,0.7,
-75.694725,-83.198074,0.7,
-75.64495,-83.07428,0.7,
-75.61645,-82.94394,0.7,
-75.60999,-82.81067,0.7,
-75.625786,-82.67819,0.7,
-75.663376,-82.55017,0.7,
-97.43259,-30.704025,0.7,
-97.469246,-30.58049,0.7,
-97.48559,-30.452652,0.7,
-97.4812,-30.323868,0.7,
-97.456184,-30.197449,0.7,
-97.4112,-30.07669,0.7,
-97.34741,-29.964722,0.7,
-97.266464,-29.86444,0.7,
-97.17048,-29.778458,0.7,
-97.06193,-29.709015,0.7,
-96.943634,-29.657898,0.7,
-96.818665,-29.626434,0.7,
-96.69027,-29.615433,0.7,
7.1749268,-30.720856,0.5,
7.306473,-30.709335,0.5,
7.4343414,-30.67633,0.5,
7.5550385,-30.622726,0.5,
7.665268,-30.550003,0.5,
7.762024,-30.460144,0.5,
7.842697,-30.355576,0.5,
7.90506,-30.239182,0.5,
7.947418,-30.114105,0.5,
7.968628,-29.98375,0.5,
7.968109,-29.8517,0.5,
7.945877,-29.721527,0.5,
7.902527,-29.596786,0.5,
7.8392487,-29.48088,0.5,
7.7577515,-29.376953,0.5,
7.6602783,-29.287857,0.5,
7.5494843,-29.216003,0.5,
7.4283752,-29.16336,0.5,
7.300247,-29.131363,0.5,
-125.99463,-8.949753,0.7,
-126.12941,-8.915451,0.7,
-126.25622,-8.858322,0.7,
-126.371216,-8.780106,0.7,
-126.47093,-8.683151,0.7,
-126.552345,-8.570389,0.7,
-126.613,-8.445236,0.7,
-126.65106,-8.311462,0.7,
-126.66538,-8.173126,0.7,
-126.65553,-8.034393,0.7,
-126.621796,-7.899475,0.7,
-126.5652,-7.7724304,0.7,
-126.487465,-7.6571045,0.7,
-126.39093,-7.5569916,0.7,
-126.2785,-7.4750977,0.7,
-126.15361,-7.413925,0.7,
-126.020004,-7.375305,0.7,
-125.88172,-7.3603973,0.7,
-125.74295,-7.3696747,0.7,
-26.830978,-22.701035,0.5,
-26.714813,-22.728043,0.5,
-26.603943,-22.772018,0.5,
-26.50084,-22.831985,0.5,
-2.1836395,-41.4608,0.2,
-2.0701141,-41.52574,0.2,
-1.947525,-41.57132,0.2,
-1.8191376,-41.596313,0.2,
-1.6884003,-41.60005,0.2,
-1.5587921,-41.582443,0.2,
-1.4337921,-41.543945,0.2,
-1.316742,-41.485596,0.2,
-1.2107544,-41.40895,0.2,
-1.1186829,-41.31607,0.2,
17.180038,-19.555435,0.3,
17.258682,-19.443802,0.3,
17.3172,-19.320435,0.3,
17.353867,-19.188889,0.3,
17.367645,-19.05304,0.3,
17.358124,-18.916824,0.3,
17.325562,-18.78421,0.3,
17.270935,-18.659073,0.3,
17.195816,-18.545044,0.3,
17.102386,-18.44545,0.3,
16.993393,-18.36319,0.3,
16.871994,-18.300674,0.3,
16.741745,-18.259705,0.3,
16.606415,-18.241486,0.3,
-14.056305,-16.757812,0.6,
-14.176514,-16.761047,0.6,
-14.294891,-16.782257,0.6,
-14.408752,-16.820984,0.6,
-14.515518,-16.876343,0.6,
-14.612778,-16.947067,0.6,
-14.698349,-17.031586,0.6,
-14.770264,-17.12796,0.6,
-38.01458,-53.725388,0.6,
-38.07042,-53.829605,0.6,
-38.11029,-53.940903,0.6,
-68.772995,-164.7223,0.8,
-68.797264,-164.84894,0.8,
-68.80088,-164.97781,0.8,
-68.78374,-165.10559,0.8,
-68.7463,-165.22897,0.8,
-68.68952,-165.34473,0.8,
-68.61489,-165.44986,0.8,
-68.52434,-165.54163,0.8,
-38.795166,-189.05777,0.8,
-38.705475,-189.14853,0.8,
-38.631355,-189.25238,0.8,
-38.57469,-189.36668,0.8,
-38.53692,-189.48856,0.8,
-38.519005,-189.61488,0.8,
-38.5214,-189.74245,0.8,
-38.544044,-189.86801,0.8,
-52.391724,-242.29135,0.7,
-52.436714,-242.41768,0.7,
-52.502174,-242.53471,0.7,
-52.586258,-242.63916,0.7,
-52.686615,-242.7281,0.7,
-52.800415,-242.79904,0.7,
-52.92447,-242.84996,0.7,
-53.055283,-242.87946,0.7,
-53.18918,-242.88669,0.7,
-53.32241,-242.87144,0.7,
-53.451218,-242.83417,0.7,
-53.57199,-242.7759,0.7,
-53.681335,-242.69827,0.7,
-142.7021,-167.52518,0.5,
-142.79922,-167.42767,0.5,
-142.87819,-167.31497,0.5,
-142.93668,-167.19041,0.5,
-142.97295,-167.05768,0.5,
-142.98593,-166.92067,0.5,
-142.97525,-166.78348,0.5,
-142.94122,-166.65015,0.5,
-142.88483,-166.52461,0.5,
-142.80777,-166.41061,0.5,
-142.71231,-166.3115,0.5,
-142.60127,-166.2302,0.5,
-75.005066,-127.04379,1,
-74.89567,-126.96392,1,
-74.80131,-126.866745,1,
-74.7247,-126.755035,1,
-74.66803,-126.63201,1,
-74.632935,-126.50118,1,
-74.62041,-126.36632,1,
-74.63081,-126.23126,1,
-74.66386,-126.09991,1,
-74.71859,-125.976006,1,
-74.79344,-125.863106,1,
-74.88626,-125.764465,1,
-74.99439,-125.68289,1,
-75.11474,-125.62073,1,
-75.24385,-125.57976,1,
-75.37801,-125.561165,1,
-75.5134,-125.56547,1,
-75.64612,-125.592545,1,
-100.86867,-133.01096,0.8,
-100.997986,-133.06155,0.8,
-101.11661,-133.13374,0.8,
-101.22096,-133.22537,0.8,
-101.30789,-133.33366,0.8,
-101.374794,-133.45535,0.8,
-101.41964,-133.58679,0.8,
-101.44108,-133.72398,0.8,
-101.43848,-133.86282,0.8,
-101.411896,-133.99913,0.8,
-101.362144,-134.12878,0.8,
-101.290726,-134.24786,0.8,
-101.19978,-134.35281,0.8,
-101.09207,-134.44046,0.8,
-100.97082,-134.50815,0.8,
-100.83968,-134.55386,0.8,
-1.0396576,-158.22556,0.6,
-0.9125366,-158.26947,0.6,
-0.7945862,-158.33406,0.6,
-0.6891022,-158.41751,0.6,
-0.5990906,-158.51743,0.6,
-0.5270996,-158.63101,0.6,
-0.47514343,-158.75507,0.6,
-0.44470215,-158.88606,0.6,
-0.4366455,-159.02031,0.6,
-0.45117188,-159.154,0.6,
-0.48789978,-159.28339,0.6,
-0.5457916,-159.40479,0.6,
-0.6231842,-159.51476,0.6,
-0.71791077,-159.61023,0.6,
-23.96222,-179.39261,0.6,
-24.074722,-179.4727,0.6,
-24.19931,-179.53226,0.6,
-24.33229,-179.56949,0.6,
-24.46968,-179.58331,0.6,
-24.607422,-179.57329,0.6,
-24.741364,-179.53973,0.6,
-24.867554,-179.48364,0.6,
-146.74472,-110.32843,1.2,
-146.79326,-110.30374,1.2,
-161.63005,-103.3799,1.2,
-161.75626,-103.33348,1.2,
-161.88844,-103.30885,1.2,
-162.0229,-103.3067,1.2,
-162.15582,-103.32712,1.2,
-162.28343,-103.36951,1.2,
-162.40216,-103.43268,1.2,
-162.5086,-103.51483,1.2,
-162.59981,-103.61365,1.2,
-162.67316,-103.726364,1.2,
-162.7266,-103.84976,1.2,
-162.7586,-103.98036,1.2,
-162.7683,-104.11449,1.2,
-162.75539,-104.24834,1.2,
-162.72023,-104.37813,1.2,
-162.66383,-104.50021,1.2,
-162.58778,-104.611115,1.2,
-119.31134,-155.0328,0.8,
-119.236404,-155.14175,0.8,
-119.18045,-155.26154,0.8,
-119.14499,-155.38892,0.8,
-119.13098,-155.5204,0.8,
-119.13884,-155.6524,0.8,
-119.16832,-155.78128,0.8,
-119.21863,-155.90356,0.8,
-119.28839,-156.01588,0.8,
-119.3757,-156.11517,0.8,
-119.47818,-156.19873,0.8,
-119.59302,-156.26428,0.8,
-119.71709,-156.31,0.8,
-119.846985,-156.33467,0.8,
-119.97917,-156.3376,0.8,
-120.11005,-156.31873,0.8,
-120.236015,-156.27855,0.8,
-120.35365,-156.21817,0.8,
-120.45973,-156.13924,0.8,
-149.63876,-130.42212,0.4,
-149.733,-130.32358,0.4,
-149.80914,-130.21043,0.4,
-149.86496,-130.08601,0.4,
-149.89883,-129.95392,0.4,
-149.90979,-129.818,0.4,
-149.89749,-129.68217,0.4,
-149.8623,-129.55042,0.4,
-149.80525,-129.42657,0.4,
-149.728,-129.3142,0.4,
-149.63278,-129.21658,0.4,
-149.52237,-129.13654,0.4,
-149.39996,-129.07643,0.4,
-149.26912,-129.038,0.4,
-149.13365,-129.02231,0.4,
-148.9975,-129.02988,0.4,
-148.8646,-129.06046,0.4,
-148.73883,-129.11316,0.4,
-148.62384,-129.18646,0.4,
-106.58626,-161.33286,0.8,
-106.490135,-161.41954,0.8,
-106.409256,-161.5206,0.8,
-106.345726,-161.63336,0.8,
-106.301216,-161.75488,0.8,
-106.276886,-161.88202,0.8,
-106.27338,-162.0114,0.8,
-106.29077,-162.13965,0.8,
-106.32862,-162.26343,0.8,
-120.1798,-192.83054,0.7,
-120.2182,-192.95685,0.7,
-120.23531,-193.08775,0.7,
-120.23066,-193.21968,0.7,
-120.20438,-193.34906,0.7,
-120.157166,-193.47234,0.7,
-120.09033,-193.58618,0.7,
-120.005684,-193.68748,0.7,
-119.905525,-193.7735,0.7,
-119.79259,-193.84186,0.7,
-119.66995,-193.89072,0.7,
-119.54094,-193.91873,0.7,
-119.40909,-193.92516,0.7,
-119.27797,-193.90982,0.7,
-119.15115,-193.87311,0.7,
-119.032104,-193.81606,0.7,
-118.92406,-193.7402,0.7,
-108.07892,-182.61984,0.90000004,
-107.97122,-182.54419,0.90000004,
-107.85258,-182.48721,0.90000004,
-107.7262,-182.45047,0.90000004,
-107.5955,-182.43494,0.90000004,
-107.46402,-182.44104,0.90000004,
-107.33533,-182.46863,0.90000004,
-107.212906,-182.51694,0.90000004,
-107.10005,-182.58467,0.90000004,
-106.99983,-182.66998,0.90000004,
-106.91496,-182.77058,0.90000004,
-106.84773,-182.88373,0.90000004,
-106.799965,-183.00638,0.90000004,
-106.77295,-183.1352,0.90000004,
-106.382355,-199.15956,0.90000004,
-106.354614,-199.2908,0.90000004,
-106.30534,-199.41556,0.90000004,
-106.23592,-199.53032,0.90000004,
-106.1483,-199.63188,0.90000004,
-106.044945,-199.71736,0.90000004,
-41.257607,-244.7223,0.8,
-41.14189,-244.78911,0.8,
-41.01667,-244.83572,0.8,
-40.885437,-244.86084,0.8,
-40.751854,-244.86375,0.8,
-40.61965,-244.8444,0.8,
-40.492508,-244.80333,0.8,
-40.373978,-244.74165,0.8,
-40.267365,-244.66112,0.8,
-40.175644,-244.56396,0.8,
-40.10137,-244.4529,0.8,
-40.046616,-244.33102,0.8,
-40.012917,-244.20172,0.8,
-40.001198,-244.06862,0.8,
-40.011803,-243.93544,0.8,
-40.044426,-243.80586,0.8,
-40.098152,-243.68353,0.8,
-40.171494,-243.57184,0.8,
-40.262405,-243.47392,0.8,
-108.10556,-183.82578,1,
-108.197975,-183.72594,1,
-108.272125,-183.61188,1,
-108.32589,-183.48691,1,
-108.3577,-183.35461,1,
-108.36662,-183.21887,1,
-108.35242,-183.08356,1,
-108.3155,-182.95262,1,
-108.25693,-182.82983,1,
-108.17839,-182.71875,1,
-108.08217,-182.62256,1,
-107.97104,-182.54408,1,
-107.84822,-182.48557,1,
-107.71727,-182.4487,1,
-107.581955,-182.43457,1,
-107.44621,-182.44356,1,
-107.31395,-182.47543,1,
-107.188995,-182.52924,1,
-93.341324,-189.94763,0.8,
-93.23481,-190.01605,0.8,
-93.140434,-190.10042,0.8,
-93.06054,-190.19861,0.8,
-92.99714,-190.30818,0.8,
-92.95181,-190.42639,0.8,
-92.9257,-190.55025,0.8,
-92.91946,-190.6767,0.8,
-93.90858,-223.8122,0.4,
-93.923546,-223.94417,0.4,
-93.96014,-224.07184,0.4,
-94.01736,-224.1917,0.4,
-94.09361,-224.30045,0.4,
-94.186806,-224.39507,0.4,
-94.29437,-224.47298,0.4,
-94.413345,-224.532,0.4,
-94.54045,-224.57054,0.4,
-94.67217,-224.58752,0.4,
-94.80489,-224.58246,0.4,
-94.93495,-224.55553,0.4,
-95.058754,-224.50745,0.4,
-95.1729,-224.43954,0.4,
-95.27423,-224.35368,0.4,
-95.35997,-224.25224,0.4,
-95.42774,-224.13803,0.4,
-164.17155,-82.69391,1,
-164.21843,-82.57364,1,
-164.24536,-82.44739,1,
-164.25162,-82.31845,1,
-164.23706,-82.190186,1,
-164.20207,-82.06593,1,
-164.14755,-81.94891,1,
-164.07492,-81.84221,1,
-163.98607,-81.748566,1,
-163.88332,-81.670425,1,
-163.76933,-81.60983,1,
-163.6471,-81.56836,1,
-163.51976,-81.54709,1,
-163.39067,-81.54657,1,
-118.38573,-85.008484,0.6,
-118.25369,-85.02986,0.6,
-118.12705,-85.07294,0.6,
-118.00937,-85.136505,0.6,
-117.903915,-85.218796,0.6,
-117.813644,-85.317505,0.6,
-117.74109,-85.429886,0.6,
-117.68827,-85.55278,0.6,
-117.65666,-85.68274,0.6,
-117.647156,-85.81616,0.6,
-117.66,-85.94931,0.6,
-117.69487,-86.078445,0.6,
-117.75075,-86.19998,0.6,
-117.82611,-86.310486,0.6,
-117.91882,-86.406906,0.6,
-147.65984,-110.4279,1.3000001,
-147.75562,-110.52812,1.3000001,
-147.83266,-110.64337,1.3000001,
-147.88864,-110.77019,1.3000001,
-147.9219,-110.90477,1.3000001,
-147.93143,-111.043076,1.3000001,
-147.91693,-111.18094,1.3000001,
-147.87886,-111.31424,1.3000001,
-147.81834,-111.438965,1.3000001,
-147.73721,-111.55136,1.3000001,
-147.63788,-111.64807,1.3000001,
-21.996155,-212.28864,0.4,
-21.901917,-212.37952,0.4,
-21.823746,-212.48454,0.4,
-21.763763,-212.60092,0.4,
-21.723572,-212.72552,0.4,
-21.704239,-212.85501,0.4,
-21.706284,-212.98593,0.4,
-21.72966,-213.11475,0.4,
-21.773727,-213.23804,0.4,
-21.83731,-213.35248,0.4,
-21.918716,-213.45502,0.4,
-22.015747,-213.54291,0.4,
-22.125824,-213.6138,0.4,
-22.245987,-213.66579,0.4,
-22.373032,-213.69746,0.4,
-22.503525,-213.70801,0.4,
-22.634003,-213.69713,0.4,
-105.720055,-199.84946,1,
-105.853065,-199.81534,1,
-105.97829,-199.75897,1,
-106.092026,-199.68202,1,
-106.190926,-199.58676,1,
-106.27208,-199.47598,1,
-106.33309,-199.35297,1,
-106.37217,-199.22133,1,
-106.38815,-199.08493,1,
-106.380585,-198.94783,1,
-106.34967,-198.81403,1,
-106.29634,-198.6875,1,
-106.22215,-198.57193,1,
-106.12929,-198.47078,1,
-106.02049,-198.38698,1,
-105.89898,-198.32303,1,
-48.89827,-176.05878,0.8,
-48.77745,-175.99527,0.8,
-48.66918,-175.91214,0.8,
-48.576622,-175.81183,0.8,
-48.502464,-175.69725,0.8,
-48.44886,-175.57172,0.8,
-48.41738,-175.4389,0.8,
-48.408936,-175.30267,0.8,
-48.423767,-175.16699,0.8,
-48.46145,-175.03581,0.8,
-48.52088,-174.91293,0.8,
-48.600334,-174.80197,0.8,
-48.697502,-174.70612,0.8,
-48.809547,-174.62816,0.8,
-48.933212,-174.5704,0.8,
-49.064903,-174.53448,0.8,
-49.200768,-174.5215,0.8,
-49.336876,-174.5318,0.8,
-49.469246,-174.56508,0.8,
-93.458565,-191.40921,0.90000004,
-93.588295,-191.44205,0.90000004,
-93.721695,-191.45282,0.90000004,
-93.85501,-191.4412,0.90000004,
-93.984535,-191.4075,0.90000004,
-94.10662,-191.35269,0.90000004,
-94.21787,-191.2783,0.90000004,
-94.315155,-191.1864,0.90000004,
-94.39577,-191.07957,0.90000004,
-94.457436,-190.9608,0.90000004,
-94.49844,-190.83342,0.90000004,
-94.51765,-190.70097,0.90000004,
-100.45236,-92.28357,1.2,
-100.44959,-92.153336,1.2,
-100.42573,-92.02528,1.2,
-100.38139,-91.9028,1.2,
-100.31778,-91.78914,1.2,
-78.7129,-62.513535,1,
-78.64883,-62.39888,1,
-78.60438,-62.275284,1,
-78.58076,-62.146072,1,
-78.57859,-62.014755,1,
-78.59794,-61.884842,1,
-78.63828,-61.759857,1,
-78.69854,-61.643143,1,
-78.77708,-61.537872,1,
-78.87178,-61.44687,1,
-78.980095,-61.37259,1,
-79.09911,-61.317017,1,
-79.22562,-61.281693,1,
-79.35619,-61.267532,1,
-79.48733,-61.274918,1,
-79.61548,-61.30368,1,
-94.96416,-67.77644,0.6,
-95.09175,-67.805115,0.6,
-95.22231,-67.81262,0.6,
-95.352356,-67.79875,0.6,
-95.47839,-67.763885,0.6,
-95.59708,-67.70894,0.6,
-95.705215,-67.63541,0.6,
-95.79993,-67.54523,0.6,
-95.878685,-67.44081,0.6,
-95.93938,-67.32498,0.6,
-106.83017,-37.521713,0.7,
-106.89218,-37.40381,0.7,
-106.972885,-37.29782,0.7,
-107.07007,-37.206696,0.7,
-107.18102,-37.13298,0.7,
-107.30267,-37.078674,0.7,
-107.43164,-37.04532,0.7,
-107.56436,-37.03383,0.7,
-107.69714,-37.044525,0.7,
-107.826324,-37.077103,0.7,
-107.948296,-37.13066,0.7,
-108.05969,-37.20372,0.7,
-108.15742,-37.29425,0.7,
-108.23877,-37.39975,0.7,
-158.32901,-117.892044,0.90000004,
-158.41011,-117.99727,0.90000004,
-158.50752,-118.08763,0.90000004,
-158.61853,-118.160614,0.90000004,
-158.7401,-118.21423,0.90000004,
-158.86887,-118.24698,0.90000004,
-159.00127,-118.257965,0.90000004,
-159.13367,-118.24689,0.90000004,
-159.2624,-118.21405,0.90000004,
-159.38394,-118.160355,0.90000004,
-159.4949,-118.087296,0.90000004,
-159.59225,-117.99687,0.90000004,
-159.67328,-117.89159,0.90000004,
-159.73578,-117.77434,0.90000004,
-159.77802,-117.64836,0.90000004,
-159.7988,-117.51715,0.90000004,
-159.79759,-117.38429,0.90000004,
-151.88464,-31.82544,0.90000004,
-151.864,-31.704498,0.90000004,
-151.82512,-31.58812,0.90000004,
-151.76889,-31.479065,0.90000004,
-151.69666,-31.379898,0.90000004,
-151.6101,-31.292938,0.90000004,
-151.51128,-31.22023,0.90000004,
-151.4025,-31.163498,0.90000004,
-151.2863,-31.12407,0.90000004,
-87.48808,-14.803589,0.8,
-87.35801,-14.78154,0.8,
-87.226074,-14.781174,0.8,
-87.09588,-14.8025055,0.8,
-86.970955,-14.844925,0.8,
-86.854706,-14.907318,0.8,
-86.75029,-14.987961,0.8,
-86.660545,-15.084656,0.8,
-86.58791,-15.194809,0.8,
-86.53437,-15.315384,0.8,
-86.50138,-15.443115,0.8,
-82.6381,-47.365982,0.6,
-82.60486,-47.49443,0.6,
-82.55084,-47.615616,0.6,
-82.47754,-47.72621,0.6,
-82.38697,-47.823166,0.6,
-82.28162,-47.903824,0.6,
-82.16438,-47.965958,0.6,
-82.03849,-48.00786,0.6,
-81.9074,-48.02838,0.6,
-81.774734,-48.026947,0.6,
-81.64412,-48.003616,0.6,
-81.51916,-47.959,0.6,
-81.40329,-47.894363,0.6,
-81.2997,-47.811447,0.6,
-81.21124,-47.712555,0.6,
-81.140335,-47.600418,0.6,
-81.08895,-47.47809,0.6,
-81.05849,-47.348953,0.6,
-67.30949,55.2619,0.6,
-67.284004,55.375183,0.6,
-16.838898,222.04184,0.7,
-16.800858,222.14255,0.7,
-16.749634,222.23724,0.7,
-16.686157,222.32419,0.7,
-2.6016998,236.62735,0.7,
-2.5236511,236.73831,0.7,
-2.4654694,236.86084,0.7,
-2.428833,236.99146,0.7,
-2.414795,237.1264,0.7,
-2.4237366,237.26175,0.7,
-2.4554443,237.39365,0.7,
-2.5089722,237.51831,0.7,
-2.582779,237.63211,0.7,
-2.6747742,237.73181,0.7,
-2.7822723,237.81454,0.7,
-2.9022217,237.87793,0.7,
-3.0311432,237.9201,0.7,
-3.1653442,237.93991,0.7,
-3.3009644,237.93677,0.7,
-130.8974,224.08911,0.6,
-131.02829,224.06372,0.6,
-131.15315,224.01694,0.6,
-131.26851,223.9501,0.6,
-131.37115,223.86502,0.6,
-131.45825,223.76404,0.6,
-131.52737,223.65002,0.6,
-131.5766,223.52612,0.6,
-131.60455,223.39575,0.6,
-131.61047,223.26254,0.6,
-131.5942,223.13022,0.6,
-131.55615,223.00244,0.6,
-131.49742,222.88272,0.6,
-131.41962,222.77444,0.6,
-131.32492,222.6806,0.6,
-42.798706,148.49661,0.7,
-42.689552,148.41971,0.7,
-42.56913,148.362,0.7,
-42.44079,148.32513,0.7,
-42.308105,148.31012,0.7,
-42.174767,148.31741,0.7,
-42.044502,148.34677,0.7,
-41.920937,148.39737,0.7,
-41.807503,148.46783,0.7,
-41.707375,148.55618,0.7,
-41.623337,148.65994,0.7,
-41.557724,148.77625,0.7,
-41.512375,148.90186,0.7,
-41.48855,149.03323,0.7,
-41.486908,149.16675,0.7,
-41.507492,149.29868,0.7,
-41.549744,149.42535,0.7,
-41.612473,149.54324,0.7,
-80.18814,209.38498,1,
-80.27181,209.4932,1,
-80.372696,209.58557,1,
-80.48785,209.65942,1,
-80.61389,209.71255,1,
-80.74715,209.74347,1,
-80.88372,209.75119,1,
-81.019615,209.73557,1,
-81.150856,209.69699,1,
-81.27361,209.63663,1,
-81.38429,209.55624,1,
-81.47966,209.45819,1,
-81.55692,209.3453,1,
-81.61382,209.22092,1,
-81.648705,209.08865,1,
-81.66054,208.95236,1,
-81.64899,208.81607,1,
-81.61438,208.68372,1,
-66.753586,171.63278,1.3000001,
-66.71909,171.5011,1.3000001,
-66.70743,171.36545,1.3000001,
-66.71893,171.2298,1.3000001,
-66.753265,171.09805,1.3000001,
-66.80945,170.97406,1.3000001,
-66.88584,170.86136,1.3000001,
-66.98023,170.76328,1.3000001,
-67.0899,170.68259,1.3000001,
-67.21165,170.62167,1.3000001,
-67.341965,170.58228,1.3000001,
-67.47707,170.56555,1.3000001,
-67.61306,170.57199,1.3000001,
-67.745995,170.60138,1.3000001,
-67.87202,170.6529,1.3000001,
-67.98747,170.72504,1.3000001,
-68.089035,170.81567,1.3000001,
-92.14837,198.62051,1.1,
-92.24514,198.70755,1.1,
-155.52936,244.91263,1.5,
-155.62817,245.00183,1.5,
-155.71083,245.1062,1.5,
-155.77502,245.22284,1.5,
-155.819,245.34851,1.5,
-155.84152,245.47974,1.5,
-155.84196,245.61288,1.5,
-155.82031,245.74426,1.5,
-155.77719,245.87021,1.5,
-155.71376,245.98727,1.5,
-155.6318,246.0922,1.5,
-155.53357,246.18207,1.5,
-155.4218,246.25443,1.5,
-155.29958,246.30722,1.5,
-155.17029,246.33902,1.5,
-155.03752,246.34894,1.5,
-154.90494,246.3367,1.5,
-154.77623,246.30264,1.5,
-154.65495,246.24771,1.5,
-99.54882,213.69296,0.8,
-99.4409,213.64291,0.8,
-99.32676,213.60944,0.8,
-99.208916,213.59323,0.8,
-99.08997,213.5947,0.8,
-98.97256,213.61377,0.8,
49.022003,250.77792,1.5,
49.152344,250.798,1.5,
49.28421,250.79642,1.5,
49.414032,250.7732,1.5,
49.53827,250.72894,1.5,
49.653564,250.66492,1.5,
49.75676,250.5828,1.5,
49.845047,250.48483,1.5,
49.91606,250.37369,1.5,
49.967834,250.25238,1.5,
49.998993,250.12424,1.5,
50.008667,249.9927,1.5,
49.996597,249.86139,1.5,
49.96312,249.73383,1.5,
49.909134,249.6135,1.5,
49.83612,249.50366,1.5,
49.746048,249.40732,1.5,
-62.60462,149.70245,0.7,
-62.69867,149.60104,0.7,
-62.77385,149.48495,0.7,
-62.82791,149.35764,0.7,
-62.85923,149.2229,0.7,
-62.866875,149.08481,0.7,
-62.850624,148.94745,0.7,
-62.81095,148.81494,0.7,
-62.749046,148.69125,0.7,
-62.666763,148.58008,0.7,
