X,Y,Z,
-37.857315,128.94986,0,
-37.783905,128.99606,0,
-37.71959,129.05426,0,
-37.66629,129.12268,0,
-37.625626,129.19931,0,
-37.598816,129.2818,0,
-37.586655,129.36768,0,
-37.589523,129.45435,0,
-37.60733,129.53925,0,
-37.63954,129.61978,0,
-37.685196,129.69354,0,
-37.74289,129.7583,0,
-37.81093,129.8121,0,
-37.887222,129.85336,0,
-37.969513,129.8808,0,
-38.055298,129.89359,0,
-93.71936,133.31155,0.3,
-93.789246,133.31094,0.3,
-93.85838,133.3006,0.3,
-93.925385,133.28073,0.3,
-93.98897,133.25171,0.3,
-226.80147,60.98607,0.2,
-226.87325,60.938583,0.2,
-226.93582,60.8795,0.2,
-226.98732,60.810547,0.2,
-227.02625,60.733795,0.2,
-227.05142,60.651505,0.2,
-227.06213,60.566116,0.2,
-227.05803,60.48015,0.2,
-227.03925,60.396164,0.2,
-227.00635,60.31665,0.2,
-226.9603,60.243942,0.2,
-226.90245,60.18022,0.2,
-226.83453,60.127365,0.2,
-226.75858,60.08693,0.2,
-226.67679,60.06012,0.2,
-226.59163,60.04773,0.2,
-226.50562,60.050125,0.2,
-226.42126,60.06723,0.2,
-226.34111,60.098557,0.2,
-187.23311,80.52644,0,
-187.15582,80.556915,0,
-187.07455,80.57416,0,
-186.99155,80.57771,0,
-186.90912,80.56749,0,
-186.8295,80.54373,0,
-186.75491,80.50714,0,
-186.68742,80.458694,0,
-186.62889,80.39975,0,
-186.58092,80.331924,0,
-186.54485,80.25708,0,
-186.52165,80.17731,0,
-186.512,80.09479,0,
-186.51614,80.01181,0,
-186.53395,79.93068,0,
-186.56497,79.85361,0,
-186.6083,79.78273,0,
-186.66278,79.72,0,
-186.7269,79.667175,0,
-236.61295,46.309387,0.2,
-236.67725,46.256363,0.2,
-236.73186,46.19339,0.2,
-236.77524,46.12224,0.2,
-236.80621,46.044846,0.2,
-236.82388,45.963394,0.2,
-246.10123,-24.83738,0.3,
-246.10515,-24.920418,0.3,
-246.09525,-25.002953,0.3,
-246.07181,-25.08271,0.3,
-246.03548,-25.157478,0.3,
-245.98726,-25.225197,0.3,
-184.46382,-97.97911,0.1,
-184.41048,-98.03324,0.1,
-184.34955,-98.07866,0.1,
-184.28244,-98.114334,0.1,
-113.96994,-128.87605,0.1,
-113.89139,-128.9029,0.1,
-113.809494,-128.91637,0.1,
-113.72649,-128.9161,0.1,
-74.261795,-124.501854,0.2,
-74.18144,-124.50139,0.2,
-74.102066,-124.51381,0.2,
-1.0932465,-143.06432,0.3,
-1.0083923,-143.07712,0.3,
-0.92259216,-143.07521,0.3,
-0.8383789,-143.05865,0.3,
-0.75823975,-143.02794,0.3,
-0.6845398,-142.98398,0.3,
-0.61943054,-142.92807,0.3,
-0.56484985,-142.86183,0.3,
-0.5223999,-142.78725,0.3,
-0.4933319,-142.70651,0.3,
-0.4784851,-142.62198,0.3,
-0.47833252,-142.53616,0.3,
-0.49284363,-142.45157,0.3,
-0.52160645,-142.37071,0.3,
-0.56378174,-142.29597,0.3,
-0.618103,-142.22954,0.3,
-0.68299866,-142.17337,0.3,
-0.756546,-142.12914,0.3,
-0.8365631,-142.09813,0.3,
-47.711563,-128.42625,0,
-47.766342,-128.41357,0,
-47.822205,-128.4071,0,
-56.122986,-127.91883,0,
-56.205414,-127.92079,0,
-56.286407,-127.93628,0,
-56.363754,-127.96487,0,
-56.435364,-128.00577,0,
-56.499252,-128.05789,0,
-56.553726,-128.11981,0,
-56.597275,-128.18983,0,
-56.628708,-128.26607,0,
-56.6472,-128.34644,0,
-56.65222,-128.42874,0,
-56.64366,-128.51076,0,
-56.621735,-128.59024,0,
-56.587036,-128.66505,0,
-56.540512,-128.73314,0,
-56.48343,-128.79265,0,
-56.417343,-128.84196,0,
-32.979843,-143.4904,0.3,
-32.90271,-143.52977,0.3,
-32.81993,-143.55524,0.3,
-32.73401,-143.56604,0.3,
-32.647507,-143.56186,0.3,
-32.563034,-143.5428,0.3,
-32.48311,-143.50946,0.3,
-32.410126,-143.46283,0.3,
-32.3463,-143.40431,0.3,
-32.293518,-143.33565,0.3,
-32.253387,-143.25891,0.3,
-32.227097,-143.17639,0.3,
-32.215424,-143.09058,0.3,
-32.21875,-143.00404,0.3,
-32.236954,-142.91937,0.3,
-32.269485,-142.83913,0.3,
-32.315384,-142.76569,0.3,
-32.37326,-142.70126,0.3,
-48.193146,-129.2714,0.1,
-48.25087,-129.20717,0.1,
-48.29669,-129.13399,0.1,
-48.329224,-129.05402,0.1,
-48.347534,-128.96964,0.1,
-48.351044,-128.88336,0.1,
-48.33966,-128.79778,0.1,
-48.313705,-128.71542,0.1,
-48.273987,-128.63875,0.1,
-48.221664,-128.57007,0.1,
-48.15831,-128.51141,0.1,
-48.085815,-128.46452,0.1,
-48.006317,-128.4308,0.1,
-47.922226,-128.41127,0.1,
-47.836014,-128.4065,0.1,
-47.75026,-128.41663,0.1,
22.84793,-144.04431,0.1,
22.915222,-144.05353,0.1,
22.983154,-144.05353,0.1,
23.050446,-144.04433,0.1,
138.7731,-120.11855,0.1,
138.85391,-120.09459,0.1,
138.92957,-120.05739,0.1,
138.99786,-120.00802,0.1,
139.05692,-119.947876,0.1,
139.10504,-119.87866,0.1,
139.14084,-119.80235,0.1,
139.1633,-119.721115,0.1,
139.17181,-119.63726,0.1,
139.1661,-119.55316,0.1,
139.14636,-119.47122,0.1,
139.11313,-119.39376,0.1,
139.06735,-119.32298,0.1,
139.01035,-119.260895,0.1,
138.94373,-119.20927,0.1,
138.86938,-119.16957,0.1,
138.7894,-119.142914,0.1,
138.70612,-119.13008,0.1,
138.62183,-119.13142,0.1,
56.102295,-127.4322,0.1,
56.02063,-127.44734,0.1,
55.942627,-127.4758,0.1,
55.87039,-127.51678,0.1,
55.80591,-127.569145,0.1,
55.751007,-127.63146,0.1,
55.707184,-127.70201,0.1,
55.67563,-127.77884,0.1,
55.657257,-127.859825,0.1,
55.652527,-127.94274,0.1,
55.66156,-128.0253,0.1,
55.684174,-128.10521,0.1,
55.719666,-128.1803,0.1,
55.76712,-128.24844,0.1,
55.825195,-128.30782,0.1,
55.892303,-128.35675,0.1,
55.966583,-128.3939,0.1,
56.04599,-128.41824,0.1,
56.128326,-128.42911,0.1,
106.90958,-130.87051,0,
106.98483,-130.86847,0,
107.0589,-130.85513,0,
107.13016,-130.83084,0,
107.19693,-130.79611,0,
231.70865,-53.647682,0.3,
231.7735,-53.59987,0.3,
231.82983,-53.542267,0.3,
231.87616,-53.476364,0.3,
231.91132,-53.403877,0.3,
249.00116,-9.458572,0.3,
249.02225,-9.390213,0.3,
249.03339,-9.31955,0.3,
249.0343,-9.248016,0.3,
249.025,-9.177078,0.3,
249.00568,-9.1082,0.3,
222.1502,65.59883,0.3,
222.11441,65.67673,0.3,
222.0658,65.74736,0.3,
222.00586,65.808655,0.3,
221.93631,65.85881,0.3,
122.326935,125.42911,0.2,
122.26996,125.458405,0.2,
122.20972,125.48016,0.2,
107.073,129.8747,0.3,
106.98883,129.89148,0.3,
106.903046,129.89359,0.3,
106.81818,129.88101,0.3,
106.736664,129.85413,0.3,
106.66098,129.81369,0.3,
106.59332,129.7609,0.3,
106.535706,129.69733,0.3,
106.48978,129.62482,0.3,
106.45694,129.54553,0.3,
106.43814,129.46182,0.3,
106.43393,129.3761,0.3,
106.44446,129.29092,0.3,
106.46936,129.20883,0.3,
106.507965,129.13217,0.3,
106.55908,129.06326,0.3,
106.62125,129.00409,0.3,
133.47672,107.519714,0,
133.53094,107.48193,0,
133.58969,107.451614,0,
144.82016,102.5688,0,
144.89941,102.54198,0,
144.98206,102.52875,0,
145.0657,102.52948,0,
145.14807,102.54416,0,
145.22687,102.57236,0,
145.29984,102.6133,0,
145.36496,102.66583,0,
145.42038,102.7285,0,
145.46463,102.79953,0,
145.49637,102.87694,0,
145.51477,102.95856,0,
145.51932,103.0421,0,
145.50986,103.125244,0,
145.48666,103.20563,0,
145.45038,103.28104,0,
145.40207,103.349335,0,
145.34302,103.408615,0,
145.2749,103.457214,0,
95.958496,132.75409,0.3,
95.88275,132.79083,0.3,
95.80188,132.81436,0.3,
95.71823,132.824,0.3,
95.634155,132.81943,0.3,
57.197876,126.45792,0.2,
57.12845,126.453125,0.2,
57.05905,126.45804,0.2,
56.990997,126.472534,0.2,
0.83865356,142.58582,0.1,
0.7600708,142.61569,0.1,
0.6876068,142.65836,0.1,
0.62332153,142.71255,0.1,
0.5690155,142.77673,0.1,
0.5262451,142.84912,0.1,
0.49620056,142.92767,0.1,
0.47973633,143.01013,0.1,
0.4773407,143.09418,0.1,
0.4890442,143.17743,0.1,
0.5145416,143.25754,0.1,
0.5531006,143.33228,0.1,
0.6036377,143.39948,0.1,
0.6647186,143.45724,0.1,
0.73461914,143.50397,0.1,
0.81137085,143.53833,0.1,
0.8927765,143.55933,0.1,
0.9765625,143.5664,0.1,
15.136719,143.5664,0,
15.211212,143.56082,0,
15.284027,143.54422,0,
79.93082,122.56906,0,
80.01517,122.55084,0,
80.10135,122.547424,0,
122.04709,125.49945,0.3,
122.12714,125.496765,0.3,
122.20575,125.48132,0.3,
122.28085,125.45352,0.3,
122.350586,125.41406,0.3,
234.16699,49.73047,0.1,
234.23029,49.679688,0.1,
234.28452,49.619324,0.1,
234.32828,49.55098,0.1,
242.62906,33.92598,0.3,
242.6596,33.856033,0.3,
242.67917,33.78224,0.3,
242.68729,33.70633,0.3,
242.68372,33.63008,0.3,
231.94153,-53.28399,0.4,
231.92642,-53.358788,0.4,
231.90012,-53.43042,0.4,
231.86319,-53.497208,0.4,
231.81653,-53.557602,0.4,
231.76123,-53.6102,0.4,
231.69858,-53.653763,0.4,
192.63608,-76.60298,0,
192.5593,-76.639694,0,
192.47736,-76.66286,0,
192.3927,-76.671776,0,
192.30777,-76.66621,0,
192.22498,-76.64631,0,
192.14679,-76.61266,0,
192.07544,-76.56623,0,
192.013,-76.50838,0,
191.96127,-76.44076,0,
191.92175,-76.36536,0,
191.89563,-76.28434,0,
191.8836,-76.20006,0,
191.88605,-76.11497,0,
191.90292,-76.031525,0,
191.93369,-75.95215,0,
191.97748,-75.87914,0,
192.03299,-75.81462,0,
216.17014,-53.57991,0.1,
216.20816,-53.538208,0.1,
216.24124,-53.492493,0.1,
228.44827,-34.449524,0.1,
228.47766,-34.396965,0.1,
228.50052,-34.341263,0.1,
234.3901,-13.998581,0.1,
234.42435,-13.920715,0.1,
234.47128,-13.849762,0.1,
234.52957,-13.787811,0.1,
234.59753,-13.736633,0.1,
234.67319,-13.697708,0.1,
234.75433,-13.672165,0.1,
234.83862,-13.660767,0.1,
234.92365,-13.663818,0.1,
235.0069,-13.681229,0.1,
235.08603,-13.712509,0.1,
235.15869,-13.756744,0.1,
235.22281,-13.812668,0.1,
235.27649,-13.878632,0.1,
235.31824,-13.952759,0.1,
235.3468,-14.032898,0.1,
235.36139,-14.116699,0.1,
235.36154,-14.201767,0.1,
235.34729,-14.285645,0.1,
221.67542,-67.02001,0.1,
221.64645,-67.101715,0.1,
221.60385,-67.17719,0.1,
221.54883,-67.24417,0.1,
221.48306,-67.300644,0.1,
221.40857,-67.34492,0.1,
138.943,-105.99493,0,
138.86966,-106.03836,0,
138.80475,-106.09363,0,
138.75015,-106.15912,0,
138.70752,-106.232925,0,
138.67801,-106.312904,0,
138.66254,-106.39673,0,
138.6615,-106.48198,0,
138.67499,-106.566154,0,
138.70255,-106.64682,0,
138.74344,-106.72162,0,
138.79645,-106.7884,0,
138.86002,-106.8452,0,
138.93231,-106.89037,0,
139.01123,-106.922615,0,
139.09445,-106.94098,0,
139.17963,-106.94493,0,
139.26422,-106.934364,0,
185.16266,-97.16874,0.2,
185.24484,-97.14371,0.2,
185.32153,-97.104965,0.2,
185.39047,-97.053665,0.2,
185.44958,-96.99132,0.2,
185.4972,-96.91977,0.2,
185.5318,-96.84114,0.2,
185.55246,-96.75774,0.2,
185.55853,-96.67202,0.2,
185.54984,-96.58653,0.2,
185.52664,-96.50381,0.2,
185.48962,-96.42627,0.2,
185.43985,-96.35622,0.2,
185.37885,-96.295715,0.2,
185.30838,-96.24655,0.2,
185.23053,-96.210175,0.2,
185.14761,-96.187675,0.2,
185.06204,-96.1797,0.2,
184.97638,-96.18649,0.2,
147.05487,-103.52054,0.1,
146.96951,-103.52733,0.1,
146.88425,-103.51947,0.1,
146.80157,-103.49717,0.1,
146.72394,-103.46109,0.1,
146.6536,-103.4123,0.1,
146.59259,-103.35222,0.1,
146.54272,-103.28261,0.1,
146.5055,-103.20552,0.1,
146.48193,-103.1232,0.1,
146.47278,-103.03807,0.1,
146.47827,-102.95263,0.1,
146.49826,-102.869385,0.1,
146.53217,-102.79076,0.1,
146.57898,-102.71908,0.1,
146.63736,-102.65643,0.1,
146.70557,-102.60467,0.1,
146.78159,-102.56529,0.1,
212.10513,-76.63393,0.2,
212.17111,-76.60073,0.2,
212.2315,-76.55818,0.2,
212.28494,-76.507195,0.2,
212.33032,-76.44889,0.2,
212.36658,-76.38454,0.2,
212.39297,-76.31555,0.2,
220.22421,-46.731323,0.2,
220.25623,-46.65078,0.2,
220.30167,-46.576973,0.2,
220.35916,-46.512123,0.2,
220.42697,-46.458176,0.2,
220.50311,-46.416748,0.2,
220.58527,-46.38909,0.2,
220.67093,-46.376038,0.2,
235.80765,-45.399475,0.4,
235.8938,-45.40136,0.4,
235.97836,-45.418007,0.4,
236.0588,-45.44893,0.4,
236.13272,-45.493195,0.4,
236.19797,-45.549507,0.4,
236.25256,-45.61618,0.4,
236.29489,-45.69123,0.4,
236.3237,-45.772446,0.4,
236.33817,-45.8574,0.4,
236.3378,-45.943573,0.4,
236.32266,-46.028404,0.4,
236.29318,-46.109375,0.4,
236.25021,-46.184082,0.4,
236.19507,-46.250305,0.4,
236.1294,-46.306076,0.4,
183.3042,-82.600174,0,
183.23862,-82.655846,0,
183.18353,-82.72194,0,
183.1406,-82.7965,0,
183.11108,-82.87732,0,
183.09586,-82.96199,0,
183.09537,-83.048035,0,
183.10965,-83.13287,0,
183.13824,-83.21402,0,
183.18036,-83.289055,0,
183.23468,-83.35576,0,
183.29965,-83.41217,0,
183.37332,-83.456604,0,
183.45352,-83.48775,0,
183.53787,-83.504684,0,
183.6239,-83.506905,0,
183.70901,-83.49435,0,
183.79071,-83.467384,0,
220.99445,-66.43496,0.2,
221.07587,-66.408066,0.2,
221.1607,-66.39548,0.2,
221.24643,-66.39757,0.2,
221.33054,-66.414276,0.2,
221.41055,-66.445114,0.2,
221.48413,-66.48917,0.2,
221.54907,-66.54515,0.2,
221.60352,-66.611404,0.2,
221.64584,-66.68599,0.2,
221.6748,-66.7667,0.2,
221.68951,-66.85118,0.2,
221.6896,-66.936935,0.2,
221.67502,-67.02144,0.2,
221.64624,-67.10221,0.2,
221.60406,-67.17687,0.2,
221.54974,-67.24323,0.2,
221.4849,-67.29934,0.2,
162.89114,-109.7798,0.2,
162.81778,-109.823944,0.2,
162.73795,-109.85492,0.2,
162.65399,-109.87181,0.2,
115.29071,-115.242905,0,
115.204956,-115.245224,0,
115.120056,-115.23285,0,
115.03851,-115.20614,0,
114.96277,-115.165886,0,
114.89499,-115.11327,0,
114.83722,-115.04985,0,
114.79114,-114.977486,0,
114.75812,-114.8983,0,
114.739105,-114.814644,0,
114.73468,-114.728966,0,
114.744965,-114.64379,0,
114.76965,-114.56163,0,
114.808014,-114.48489,0,
114.85895,-114.415855,0,
114.92093,-114.35654,0,
114.99216,-114.308685,0,
115.070496,-114.27371,0,
138.99628,-105.97293,0.1,
139.07773,-105.952156,0.1,
139.1615,-105.94531,0.1,
139.24524,-105.95261,0.1,
139.32657,-105.97382,0.1,
139.4032,-106.00836,0.1,
139.47296,-106.05525,0.1,
139.5339,-106.113174,0.1,
139.58426,-106.18048,0.1,
139.62262,-106.255264,0.1,
139.64792,-106.33543,0.1,
139.65945,-106.41869,0.1,
139.65686,-106.502716,0.1,
139.64023,-106.58511,0.1,
139.61002,-106.66356,0.1,
139.56711,-106.73583,0.1,
139.51266,-106.7999,0.1,
139.4483,-106.85394,0.1,
139.37576,-106.89644,0.1,
72.96951,-138.63472,0.1,
72.89346,-138.66373,0.1,
72.81372,-138.68001,0.1,
32.286377,-143.56282,0.2,
32.226135,-143.5664,0.2,
32.165894,-143.56271,0.2,
32.106537,-143.55179,0.2,
-13.063553,-131.35056,0,
-13.132614,-131.33855,0,
-13.2026825,-131.3363,0,
-89.82466,-135.26526,0.1,
-89.89464,-135.26303,0.1,
-89.96362,-135.25104,0.1,
-90.03026,-135.22954,0.1,
-90.09323,-135.19894,0.1,
-138.43307,-107.366905,0,
-138.50107,-107.31987,0,
-138.56038,-107.262276,0,
-138.60939,-107.195694,0,
-138.64676,-107.12195,0,
-138.67146,-107.04305,0,
-138.68283,-106.96117,0,
-138.68054,-106.878525,0,
-138.66467,-106.79738,0,
-138.63565,-106.71997,0,
-138.59427,-106.64839,0,
-138.54167,-106.584625,0,
-138.47928,-106.53039,0,
-138.40878,-106.487175,0,
-138.33215,-106.45618,0,
-138.25143,-106.43822,0,
-138.16888,-106.43381,0,
-138.08673,-106.44307,0,
-138.00723,-106.46573,0,
-45.098236,-142.55771,0.3,
-45.015076,-142.58109,0.3,
-44.92914,-142.5898,0.3,
-44.84297,-142.58357,0.3,
-44.75917,-142.56262,0.3,
-44.68022,-142.52757,0.3,
-44.608475,-142.47943,0.3,
-44.546097,-142.41968,0.3,
-44.494934,-142.35007,0.3,
-44.456512,-142.2727,0.3,
-44.431976,-142.18988,0.3,
-44.422073,-142.10406,0.3,
-44.427094,-142.01782,0.3,
-44.44687,-141.93373,0.3,
-44.480835,-141.8543,0.3,
-44.527954,-141.78189,0.3,
-44.586838,-141.71869,0.3,
-44.65573,-141.66656,0.3,
-44.73256,-141.62708,0.3,
-98.82213,-120.57996,0.1,
-98.89758,-120.54133,0.1,
-98.96542,-120.4905,0.1,
-99.02371,-120.42895,0.1,
-99.07077,-120.35843,0.1,
-99.105225,-120.28098,0.1,
-99.1261,-120.19882,0.1,
-99.1328,-120.11432,0.1,
-99.12514,-120.02989,0.1,
-99.10332,-119.94798,0.1,
-99.06796,-119.870926,0.1,
-99.02011,-119.80096,0.1,
-98.96112,-119.740074,0.1,
-98.8927,-119.69003,0.1,
-98.8168,-119.65227,0.1,
-98.73563,-119.62787,0.1,
-98.651474,-119.61754,0.1,
-98.5668,-119.62157,0.1,
-98.484024,-119.63984,0.1,
-23.586288,-144.03204,0.1,
-23.509842,-144.04942,0.1,
-23.431625,-144.05466,0.1,
-23.353546,-144.04759,0.1,
154.38083,-113.774155,0.2,
154.46423,-113.75241,0.2,
154.54266,-113.716675,0.2,
154.61377,-113.668,0.2,
154.67548,-113.607834,0.2,
154.72592,-113.53797,0.2,
154.76364,-113.46048,0.2,
154.7875,-113.37766,0.2,
154.79675,-113.29198,0.2,
154.79117,-113.20598,0.2,
154.7709,-113.122215,0.2,
154.73654,-113.043175,0.2,
154.68915,-112.97121,0.2,
154.63007,-112.90845,0.2,
154.5611,-112.85677,0.2,
154.48428,-112.8177,0.2,
154.40189,-112.792404,0.2,
154.3164,-112.78163,0.2,
154.23032,-112.785706,0.2,
88.80063,-121.57477,0.1,
88.72427,-121.59117,0.1,
88.65143,-121.61926,0.1,
88.58383,-121.65835,0.1,
88.52316,-121.70749,0.1,
88.470856,-121.76547,0.1,
88.42825,-121.83089,0.1,
88.39633,-121.902145,0.1,
84.45523,-135.91035,0.5,
84.42279,-135.98256,0.5,
84.379364,-136.04875,0.5,
84.32602,-136.10725,0.5,
84.26413,-136.1566,0.5,
84.19522,-136.19556,0.5,
84.12103,-136.22316,0.5,
84.043396,-136.2387,0.5,
83.964294,-136.24179,0.5,
-13.163513,-131.33633,0.1,
-13.233673,-131.33846,0.1,
-13.302841,-131.35037,0.1,
-13.369675,-131.37186,0.1,
-13.432831,-131.40248,0.1,
-32.465607,-143.49986,0.4,
-32.541077,-143.53525,0.4,
-32.621384,-143.55759,0.4,
-32.70427,-143.5663,0.4,
-32.78746,-143.56111,0.4,
-32.868637,-143.54216,0.4,
-194.48973,-91.29607,0.3,
-194.56036,-91.26711,0.3,
-194.62578,-91.22774,0.3,
-194.68443,-91.17886,0.3,
-194.73495,-91.12163,0.3,
-194.77617,-91.05736,0.3,
-211.86601,-59.319084,0.1,
-211.89941,-59.242264,0.1,
-211.91951,-59.160957,0.1,
-211.92575,-59.07743,0.1,
-211.91797,-58.994034,0.1,
-211.89638,-58.9131,0.1,
-211.86157,-58.836914,0.1,
-211.81454,-58.76761,0.1,
-211.7566,-58.707123,0.1,
-211.68938,-58.657158,0.1,
-211.61475,-58.619118,0.1,
-211.53482,-58.59407,0.1,
-211.45184,-58.58271,0.1,
-211.36813,-58.585365,0.1,
-211.28603,-58.60196,0.1,
-211.20786,-58.632027,0.1,
-211.13579,-58.67472,0.1,
-211.07187,-58.728844,0.1,
-211.01787,-58.792877,0.1,
-183.67412,-97.367096,0.2,
-183.63043,-97.44165,0.2,
-183.60022,-97.52261,0.2,
-183.58441,-97.60756,0.2,
-183.58347,-97.69397,0.2,
-183.5974,-97.77925,0.2,
-183.62582,-97.860855,0.2,
-183.66785,-97.936356,0.2,
-183.72226,-98.00348,0.2,
-183.78743,-98.06024,0.2,
-183.86139,-98.104935,0.2,
-183.94193,-98.13622,0.2,
-184.02667,-98.153175,0.2,
-184.11307,-98.15529,0.2,
-184.19852,-98.14249,0.2,
-184.28049,-98.11517,0.2,
-184.35655,-98.07415,0.2,
-184.42441,-98.020645,0.2,
-184.48203,-97.95625,0.2,
-248.13516,-11.418747,0.3,
-248.1916,-11.355469,0.3,
-248.25793,-11.302643,0.3,
-248.33223,-11.26178,0.3,
-248.41237,-11.234055,0.3,
-248.49605,-11.220276,0.3,
-248.58084,-11.22084,0.3,
-248.66432,-11.235718,0.3,
-248.74408,-11.264496,0.3,
-248.81784,-11.306335,0.3,
-248.88347,-11.360031,0.3,
-248.93907,-11.424042,0.3,
-248.98306,-11.496536,0.3,
-249.01418,-11.575424,0.3,
-249.03151,-11.658432,0.3,
-249.03456,-11.743179,0.3,
-249.02325,-11.827209,0.3,
-246.09357,-25.01081,0.4,
-246.06769,-25.093002,0.4,
-246.02809,-25.16954,0.4,
-245.97594,-25.238136,0.4,
-245.91278,-25.29676,0.4,
-245.84048,-25.343666,0.4,
-245.76122,-25.377464,0.4,
-245.67732,-25.397156,0.4,
-245.5913,-25.402145,0.4,
-245.50569,-25.392288,0.4,
-245.42305,-25.367882,0.4,
-245.34583,-25.329643,0.4,
-245.2763,-25.278717,0.4,
-245.21657,-25.216606,0.4,
-245.1684,-25.145164,0.4,
-235.40277,-7.567047,0,
-235.36958,-7.4940796,0,
-235.34848,-7.416748,0,
-235.34001,-7.337036,0,
-235.8514,11.731567,0.1,
-235.84698,11.786194,0.1,
-235.83664,11.840012,0.1,
-232.91336,19.409988,0,
-232.89986,19.493546,0,
-232.90065,19.578186,0,
-232.9157,19.661469,0,
-232.94458,19.741043,0,
-232.98647,19.81459,0,
-233.04016,19.88002,0,
-233.10413,19.935455,0,
-233.17653,19.97931,0,
-233.25528,20.010315,0,
-233.33815,20.027603,0,
-233.42273,20.030655,0,
-233.50662,20.01941,0,
-233.58742,19.994156,0,
-233.6628,19.955658,0,
-233.73059,19.904984,0,
-233.78888,19.843597,0,
-248.633,-0.3123474,0.3,
-248.69128,-0.37373352,0.3,
-248.75908,-0.4243927,0.3,
-248.83446,-0.46290588,0.3,
-248.91524,-0.48815918,0.3,
-248.99913,-0.4994049,0.3,
-249.08371,-0.49635315,0.3,
-249.16658,-0.4790802,0.3,
-249.24533,-0.44805908,0.3,
-249.31773,-0.40422058,0.3,
-249.3817,-0.3487854,0.3,
-249.4354,-0.2833557,0.3,
-249.47728,-0.20980835,0.3,
-249.50618,-0.13024902,0.3,
-249.52122,-0.046966553,0.3,
-249.52202,0.03767395,0.3,
-249.50851,0.12123108,0.3,
-249.48112,0.2013092,0.3,
-249.44061,0.27563477,0.3,
-230.53986,27.068115,0,
-230.49849,27.144394,0,
-230.47093,27.22667,0,
-230.45801,27.312454,0,
-230.46011,27.3992,0,
-230.47719,27.484268,0,
-230.5087,27.56511,0,
-230.55373,27.639282,0,
-230.61089,27.70456,0,
-230.67847,27.758972,0,
-230.75446,27.800873,0,
-230.83652,27.82901,0,
-230.92223,27.842545,0,
-231.00899,27.84105,0,
-231.09418,27.82457,0,
-231.17523,27.793625,0,
-231.24973,27.74913,0,
-231.3154,27.692429,0,
-248.89352,9.626022,0.2,
-248.9481,9.55925,0.2,
-248.99042,9.484085,0.2,
-249.01917,9.402756,0.2,
-249.03352,9.317703,0.2,
-249.03305,9.231461,0.2,
-249.01775,9.146576,0.2,
-248.9881,9.065582,0.2,
-230.50409,-28.108551,0.1,
-230.48685,-28.150246,0.1,
-214.82565,-74.38882,0.2,
-214.79591,-74.455414,0.2,
-214.7568,-74.51697,0.2,
-214.70915,-74.57218,0.2,
-214.65396,-74.61987,0.2,
-214.59244,-74.65903,0.2,
-214.52586,-74.68882,0.2,
-175.12256,-87.90884,0.1,
-175.05481,-87.93927,0.1,
-174.99231,-87.9794,0.1,
-128.23035,-124.42294,0,
-128.15646,-124.469055,0,
-128.07568,-124.50165,0,
-127.99047,-124.51973,0,
-127.90343,-124.52275,0,
-127.81717,-124.51061,0,
-127.73434,-124.483696,0,
-127.657425,-124.44281,0,
-127.588776,-124.3892,0,
-127.53048,-124.324486,0,
-127.48429,-124.25064,0,
-127.45162,-124.1699,0,
-127.43346,-124.08471,0,
-127.43035,-123.997665,0,
-127.4424,-123.9114,0,
-127.46924,-123.82854,0,
-127.51005,-123.75159,0,
-127.56359,-123.682884,0,
-147.09485,-102.68679,0.2,
-147.1582,-102.62941,0.2,
-147.23041,-102.583664,0.2,
-147.30933,-102.55088,0.2,
-201.32349,-86.41396,0.2,
-201.3888,-86.38799,0.2,
-201.44984,-86.35312,0.2,
-201.50539,-86.31003,0.2,
-201.55432,-86.25957,0.2,
-240.61684,-39.87285,0.3,
-240.66156,-39.810608,0.3,
-240.69626,-39.742256,0.3,
-240.7201,-39.669403,0.3,
-240.73253,-39.593765,0.3,
-240.73325,-39.51712,0.3,
-240.72223,-39.44126,0.3,
-234.37543,-15.734512,0,
-234.36473,-15.663086,0,
-234.36444,-15.590851,0,
-234.37457,-15.519348,0,
-234.3949,-15.450027,0,
-234.42499,-15.384369,0,
-248.97345,9.036713,0.3,
-249.0039,9.1033325,0.3,
-249.02429,9.173691,0.3,
-249.0342,9.246277,0.3,
-249.03337,9.319519,0.3,
-249.02187,9.391861,0.3,
-247.06874,17.692642,0.3,
-247.04207,17.774002,0.3,
-247.0019,17.849625,0.3,
-205.0097,82.79103,0.1,
-204.95839,82.85744,0.1,
-204.89667,82.91432,0.1,
-204.82631,82.96008,0.1,
-204.74928,82.99342,0.1,
-152.18431,99.623764,0.1,
-152.12372,99.64867,0.1,
-78.83331,136.67944,0.3,
-78.76335,136.70743,0.3,
-78.68999,136.72455,0.3,
-78.61487,136.73047,0.3,
75.193726,137.21875,0.1,
75.263885,137.21402,0.1,
75.3327,137.1995,0.1,
75.3988,137.17548,0.1,
75.46088,137.1424,0.1,
108.17572,116.63458,0,
108.2439,116.58325,0,
108.30237,116.52106,0,
108.349396,116.44983,0,
108.38364,116.37164,0,
108.40405,116.28879,0,
108.410095,116.203674,0,
108.40158,116.118744,0,
108.37875,116.0365,0,
108.342255,115.95935,0,
108.29318,115.88953,0,
108.23294,115.82907,0,
108.16327,115.779755,0,
108.08624,115.74298,0,
108.00412,115.71985,0,
107.91922,115.71103,0,
107.834076,115.71677,0,
107.75113,115.73691,0,
32.067535,141.12753,0,
